Date,Open,High,Low,Close,Volume,Symbol
2018-08-29,571.190764673389,573.7061711573843,559.1555215593949,568.4431762695312,3627848,TECHM
2018-08-30,568.443099332766,570.416716243657,557.4526999653921,566.469482421875,4304298,TECHM
2018-08-31,568.0949363693742,594.9904391470795,565.9665152862464,592.7072143554688,7276056,TECHM
2018-09-03,594.4098703990348,600.9886254750658,573.8996339855264,577.1116333007812,3610990,TECHM
2018-09-04,581.4071293476512,593.5584856837551,578.4660484659098,591.236572265625,4488658,TECHM
2018-09-05,592.01062432245,603.1944710235188,586.0897254011559,592.9780883789062,6093648,TECHM
2018-09-06,593.6358142694772,603.6974382401463,585.3156252168085,599.8662719726562,3982477,TECHM
2018-09-07,599.8276934568212,599.8276934568212,591.4688137571846,597.6605834960938,2059329,TECHM
2018-09-10,599.0536965997145,601.0660027829507,587.1732578174519,593.055419921875,2820247,TECHM
2018-09-11,597.5056291289299,598.8987675209793,571.5389107824199,578.3111572265625,3817364,TECHM
2018-09-12,580.4783158124701,581.9488797749735,563.9153156388425,572.5838012695312,3934021,TECHM
2018-09-14,572.6611888268154,589.6111261832303,558.4587919627623,588.5662841796875,3591403,TECHM
2018-09-17,587.8310653722277,598.0861827075563,584.3481953338143,594.0615234375,2233000,TECHM
2018-09-18,595.8417245001974,595.8417245001974,580.4784146872564,584.1160888671875,2206998,TECHM
2018-09-19,585.8961320303093,597.50569871519,581.4071090267117,595.9190673828125,2025718,TECHM
2018-09-21,592.0878377825196,595.4545928662902,536.3619236382825,571.2293090820312,4434535,TECHM
2018-09-24,572.7386676004083,591.3139757388,570.8424287800572,581.6006469726562,2811682,TECHM
2018-09-25,581.6006304016714,598.0475173472671,576.6858852530822,587.2506103515625,2812964,TECHM
2018-09-26,587.0957861804656,594.5259373084365,572.0033492748523,579.5882568359375,3224771,TECHM
2018-09-27,579.5883747869941,587.4055130675001,570.5716377084825,577.4212646484375,3479414,TECHM
2018-09-28,571.1907602843625,585.1222422425176,561.1291344256948,576.9955444335938,2971384,TECHM
2018-10-01,579.704425348229,590.9270076814057,574.0544450697618,587.8698120117188,2233369,TECHM
2018-10-03,591.3139640524381,604.3166700444445,576.144148268339,580.594482421875,5236214,TECHM
2018-10-04,574.7122194762217,574.983137699525,551.8413833720167,557.14306640625,6561009,TECHM
2018-10-05,555.711279365214,560.277727993939,538.2969286887273,553.0023803710938,4769105,TECHM
2018-10-08,553.002396479583,556.7948740776026,529.1254049745304,537.8325805664062,2643927,TECHM
2018-10-09,537.9098812072212,545.6495917281885,534.5818151310942,538.76123046875,2729413,TECHM
2018-10-10,535.6653143480654,552.6152982749647,534.8526542396669,541.2379150390625,3409416,TECHM
2018-10-11,526.3003761633167,543.3664303836638,524.4815628767674,538.2582397460938,3611423,TECHM
2018-10-12,535.6268124731077,543.7535108766486,532.4922382510621,536.9812622070312,2727205,TECHM
2018-10-15,536.7488633734308,549.0550205931249,527.4225227079086,537.5615234375,4146878,TECHM
2018-10-16,537.9099858422559,563.1414281528882,537.5616893531724,556.2531127929688,2889306,TECHM
2018-10-17,558.0333479829003,568.8689469728596,555.4018264752681,557.6463623046875,3320857,TECHM
2018-10-19,549.5195584192954,550.7192043454187,532.8017991997857,534.6593017578125,2049802,TECHM
2018-10-22,532.4921053047044,534.0400474712878,514.4198994056211,523.630126953125,3293136,TECHM
2018-10-23,523.2045144003694,529.318905579823,515.4648026488846,517.2062377929688,1656193,TECHM
2018-10-24,517.0126425258641,522.4304396780811,499.9852800474673,516.5482788085938,3180852,TECHM
2018-10-25,511.4014058324271,515.5808686805254,502.34593448784545,504.164794921875,2142283,TECHM
2018-10-26,507.6863266301219,508.4216085855543,495.6510860861155,505.6352844238281,1397821,TECHM
2018-10-29,513.1428266761443,517.8253422680601,498.437376137914,514.1102905273438,1942428,TECHM
2018-10-30,509.2729615940876,535.9362742743722,509.1955833832403,530.24755859375,3825436,TECHM
2018-10-31,537.9098200057795,579.5494484230873,520.4567842146307,575.7570190429688,13010741,TECHM
2018-11-01,578.1565840096362,578.1565840096362,552.6929083348464,557.8011474609375,3999401,TECHM
2018-11-02,558.497698695114,563.3350195583943,532.1052949608409,534.73681640625,4445407,TECHM
2018-11-05,535.5880174577995,548.5133446680378,534.1174534273816,538.9547729492188,2782174,TECHM
2018-11-06,538.9546617243955,545.262543974884,535.2782996464953,537.5615234375,1752227,TECHM
2018-11-07,541.0058778453018,541.0058778453018,536.3620505676598,539.6514282226562,111376,TECHM
2018-11-09,544.8756390588745,550.2934366063349,538.8386740967363,547.3523559570312,2573761,TECHM
2018-11-12,547.3524413478433,566.0438174588998,536.4394190989264,560.7808227539062,4696550,TECHM
2018-11-13,557.2204772971871,572.2354876038103,555.7112242736247,563.4896240234375,4401141,TECHM
2018-11-14,561.1290514618105,563.3735865634367,535.6653831962474,541.9732666015625,3367710,TECHM
2018-11-15,543.3277047349927,558.7297483091564,539.7287202736619,553.3119506835938,4485617,TECHM
2018-11-16,553.1571820764393,566.779055216846,550.2934794163966,563.4509887695312,2874046,TECHM
2018-11-19,564.9989172727204,568.6752800905908,560.5485833352983,566.9725341796875,2212804,TECHM
2018-11-20,566.9338868953299,566.9338868953299,544.914397471778,549.287353515625,2667937,TECHM
2018-11-21,549.2873543811286,549.3647326031347,529.5897784564862,534.543212890625,3108345,TECHM
2018-11-22,543.8695780411849,549.5195584192954,530.5185746852231,534.6593017578125,4031353,TECHM
2018-11-26,532.4921973429625,540.8123879264464,519.3346866528021,537.5230102539062,2993915,TECHM
2018-11-27,538.4516598194632,548.2036759886304,530.2088493806972,537.2520141601562,2560757,TECHM
2018-11-28,542.5537475148409,546.3462248454598,535.588007532482,539.8448486328125,2767316,TECHM
2018-11-29,546.4236924715909,546.4236924715909,530.3637893288352,532.105224609375,2351937,TECHM
2018-11-30,533.1112649154869,549.4420828774282,531.6794373281462,546.3848876953125,3292579,TECHM
2018-12-03,547.0426831487712,555.440296685805,544.6433919892987,551.609130859375,2410009,TECHM
2018-12-04,551.6092074389212,560.9355496618498,545.301324135079,560.0067749023438,2896702,TECHM
2018-12-05,550.3322977457502,572.661398675794,550.3322977457502,562.56103515625,4864922,TECHM
2018-12-06,560.3551786715616,560.3551786715616,534.5045203177267,538.9935913085938,3467903,TECHM
2018-12-07,540.2318595691169,544.8369973328181,530.2863492450356,537.3294677734375,2423892,TECHM
2018-12-10,531.718141007088,545.6496206841296,526.3390324616743,532.4147338867188,2334813,TECHM
2018-12-11,534.040173651299,548.6682494775305,530.1703173204925,538.1422119140625,3495336,TECHM
2018-12-12,541.7798054662788,550.4482918016294,534.465768644594,545.9205322265625,2355119,TECHM
2018-12-13,546.4236268444893,551.8414248443638,539.5352647774403,548.9777221679688,2593714,TECHM
2018-12-14,548.8615658138742,554.7824157525519,545.7269454022568,551.22216796875,1982037,TECHM
2018-12-17,551.4545044496516,559.1942167928046,550.6805332153363,557.0657958984375,1435014,TECHM
2018-12-18,553.3894328775124,554.5890788435515,545.0305529896311,548.74560546875,1905592,TECHM
2018-12-19,548.7455145892906,552.6540592298015,535.510627561971,549.0938110351562,2702676,TECHM
2018-12-20,543.3277421019517,554.9373092408822,543.3277421019517,547.778076171875,1817880,TECHM
2018-12-21,549.5195684456971,552.2284677267675,536.3620576519269,538.490478515625,2063928,TECHM
2018-12-24,541.0058293425957,545.5722779853302,534.504452840982,540.1544799804688,1472565,TECHM
2018-12-26,538.606580401804,540.1545228116503,530.9442465772834,536.7877197265625,1881689,TECHM
2018-12-27,543.3276717322946,552.2283387193621,538.7999600303028,548.6680908203125,3018106,TECHM
2018-12-28,549.5195327887013,556.0209095371933,549.5195327887013,552.6154174804688,1863654,TECHM
2018-12-31,557.2591767955847,562.2512997022677,553.466699613281,559.6972045898438,1814655,TECHM
2019-01-01,553.3893593252063,558.3814825740018,553.3893593252063,556.5626220703125,815535,TECHM
2019-01-02,556.6013019241295,564.7666870892548,548.9389696000258,551.1060791015625,2576769,TECHM
2019-01-03,553.4280726575291,554.1633547129295,530.3637413645739,535.007568359375,3558015,TECHM
2019-01-04,537.4842766343817,539.4965827363478,520.4956003785954,527.1517333984375,3926171,TECHM
2019-01-07,530.1702965198864,534.6980093535077,528.2740575442965,532.105224609375,1885000,TECHM
2019-01-08,532.4921225406551,535.8976143131476,530.3250128851815,533.9239501953125,1300906,TECHM
2019-01-09,537.2908552568297,542.8634577468189,529.3963389992997,536.9038696289062,2183998,TECHM
2019-01-10,537.9098198190835,539.4190726463198,533.3821085768135,537.5615234375,1454656,TECHM
2019-01-11,537.1359244700429,542.7472147472877,531.7181269609791,541.1605834960938,1849817,TECHM
2019-01-14,544.1017791903552,544.1791574182132,523.9011488160544,526.184326171875,1558602,TECHM
2019-01-15,528.5835490375599,550.1386243325314,527.8869561822963,546.6170654296875,2491520,TECHM
2019-01-16,545.6497492579246,545.6497492579246,539.4579790535793,541.7025146484375,1922647,TECHM
2019-01-17,541.3927410162053,548.8228440843387,538.6838423835295,546.0752563476562,1434040,TECHM
2019-01-18,545.6496342882698,552.7701779708432,543.5985919444568,548.8616333007812,1888004,TECHM
2019-01-21,549.7905109815179,558.3429319013248,548.7456685901418,552.5381469726562,2586962,TECHM
2019-01-22,552.6153989594284,557.2592258414404,543.172941518114,552.7702026367188,2839669,TECHM
2019-01-23,552.6155300975639,561.8258078283078,550.2936161055574,557.8011474609375,1965283,TECHM
2019-01-24,560.355115496715,564.9989424207209,554.5503318417076,563.2575073242188,1849102,TECHM
2019-01-25,566.5468962737201,569.0236134648835,560.3551269155374,564.263671875,2528541,TECHM
2019-01-28,566.7016999178381,571.1907232543315,558.1493279403078,568.9849243164062,1804582,TECHM
2019-01-29,569.0235535487308,574.5961548322105,558.3427619784052,566.1598510742188,3100457,TECHM
2019-01-30,566.5470150937743,567.6305938544922,550.8740956188441,553.0798950195312,2139900,TECHM
2019-01-31,555.7112649429386,570.1845343552195,555.7112649429386,566.469482421875,3253640,TECHM
2019-02-01,567.2821845533938,580.9427475060078,563.4510177731175,577.8468627929688,2260029,TECHM
2019-02-04,579.704381039254,582.2197872320144,570.1071200541729,579.8204956054688,1518373,TECHM
2019-02-05,582.0263515833055,588.2181212810003,572.8935007270966,581.2523803710938,2446263,TECHM
2019-02-06,606.7933353383748,630.399453613656,599.0536244284466,627.96142578125,14860848,TECHM
2019-02-07,626.1425147394216,631.7151151713932,617.706212270519,623.046630859375,4966655,TECHM
2019-02-08,619.176881938814,633.1083617824372,619.176881938814,623.472412109375,5242725,TECHM
2019-02-11,626.1427241556389,629.9352020728827,622.27286801129,626.4523315429688,2541742,TECHM
2019-02-12,626.8392044731219,630.7090599218029,616.4292838682808,623.162841796875,2416559,TECHM
2019-02-14,623.665982739549,628.271120821735,619.4865666083981,623.743408203125,2464657,TECHM
2019-02-15,622.8920515168894,622.8920515168894,601.5691530627183,618.9061279296875,4312334,TECHM
2019-02-18,630.7864639378291,636.2042617876019,619.5638826775855,621.8471069335938,3851335,TECHM
2019-02-19,624.5948446203876,626.1427872340688,610.5472465054463,612.2113037109375,2372030,TECHM
2019-02-20,614.5718308859784,631.75400122476,607.7608936744169,628.7742309570312,3340240,TECHM
2019-02-21,630.0125574819289,650.1358087037104,626.2200797020427,635.1594848632812,14193982,TECHM
2019-02-22,638.4488824817643,642.2026240277232,633.1858403595123,639.3002319335938,4789937,TECHM
2019-02-25,642.5507514440278,644.6404826497934,636.5911651310824,642.8990478515625,2881535,TECHM
2019-02-26,638.5261833353146,648.8974153907224,635.1206914617467,644.9501342773438,3319590,TECHM
2019-02-27,647.3495272951385,648.5491732011684,635.1207446055491,638.9906005859375,3703224,TECHM
2019-02-28,644.7180060433001,648.8974693960246,638.526236477458,642.51220703125,6409662,TECHM
2019-03-01,643.1700171064273,647.4268583748814,641.6994530451815,643.7891845703125,3820707,TECHM
2019-03-05,636.5913272433811,638.2940733720445,625.4074336876886,626.9166870117188,4927644,TECHM
2019-03-06,628.4645733360518,642.1638721288286,628.4645733360518,637.4039306640625,3999053,TECHM
2019-03-07,637.4038198332493,638.8743836572443,624.0141307242028,625.5620727539062,2306250,TECHM
2019-03-08,627.0713873702762,629.6254825226631,621.1891787350628,627.96142578125,1437045,TECHM
2019-03-11,628.4646179100275,630.3221676961833,621.4988770711233,624.7108764648438,2699806,TECHM
2019-03-12,627.6905838463525,629.8190044450917,620.0669871430116,622.8145751953125,2793702,TECHM
2019-03-13,626.0653232745736,631.5604999049259,609.8893062807373,611.3985595703125,4815576,TECHM
2019-03-14,613.0627603887209,615.3072964665874,599.8278676246607,610.23779296875,3112666,TECHM
2019-03-15,614.5331548120529,624.9817663863132,609.115356217992,618.6351928710938,3854238,TECHM
2019-03-18,623.0081568017468,623.5886352296186,605.4390002702697,610.3536987304688,3379301,TECHM
2019-03-19,614.1461081285015,617.2033036218958,606.2129038332058,615.0361938476562,2413153,TECHM
2019-03-20,616.8549570964992,623.9755005535325,609.3474280954907,611.321044921875,3331375,TECHM
2019-03-22,614.9200605437796,617.6289594889065,606.1741962545458,610.4697265625,2815749,TECHM
2019-03-25,612.9851742385254,615.6553842560154,608.6509545285792,611.1276245117188,1861646,TECHM
2019-03-26,611.592080064478,612.9078406134172,594.5260237605395,596.538330078125,3169827,TECHM
2019-03-27,596.7317099793257,598.2796521582604,589.4563628425541,592.0491943359375,3893738,TECHM
2019-03-28,595.9577991373139,605.2454531498435,594.4485459123877,597.2735595703125,3908706,TECHM
2019-04-01,605.9033032349536,615.1522680375889,602.9235331670711,607.954345703125,3433947,TECHM
2019-04-02,612.1724174370746,614.5330197147904,607.6059693016025,613.3333740234375,2596840,TECHM
2019-04-03,613.3334325877399,614.029978262401,600.7950908099044,601.9173583984375,1467406,TECHM
2019-04-04,602.0721947135966,605.0519648355543,593.8293828206959,599.440673828125,1751584,TECHM
2019-04-05,602.9235413441822,609.1926889245093,599.4406710796779,601.569091796875,1367411,TECHM
2019-04-08,603.4652295443075,611.437121811172,598.589221438512,609.2313232421875,1368825,TECHM
2019-04-09,611.7081496258791,617.3968665741379,609.3475467956767,611.05029296875,2128462,TECHM
2019-04-10,608.3800488353737,618.3642961540976,608.3413597234854,611.6307373046875,2497013,TECHM
2019-04-11,611.7468991392511,615.8876264596914,602.6140005343345,604.432861328125,1854222,TECHM
