Date,Open,High,Low,Close,Volume,Symbol
2018-03-06,108.6455901246671,109.10163259312263,96.62750989460692,99.9002914428711,14797586,ADANIENT
2018-03-07,98.12976471284641,99.49789200629283,90.77941962338478,92.38898468017578,39901321,ADANIENT
2018-03-08,93.35472326710178,95.17890055373955,85.84342447099687,90.64529418945312,35549750,ADANIENT
2018-03-09,90.6452947079216,91.47690284733312,82.97303485060536,83.75099182128906,31361197,ADANIENT
2018-03-12,85.01181618777267,88.20412079976104,80.4782098314093,87.05059814453125,36867220,ADANIENT
2018-03-13,86.94330433836542,88.25778062754735,84.23386748754899,85.70930480957031,27822361,ADANIENT
2018-03-14,84.12653892716887,88.63331873727513,83.99241103498409,87.85536193847656,24472244,ADANIENT
2018-03-15,87.72124621195951,91.45007005972127,87.5602927052325,89.62590026855469,24216374,ADANIENT
2018-03-16,89.8673360558081,90.37702966125113,85.38738091813896,86.11168670654297,22765608,ADANIENT
2018-03-19,85.84342969609624,86.91647566602445,82.97303942640539,86.16534423828125,21394394,ADANIENT
2018-03-20,85.28008802841777,87.66760281690496,84.93134788751988,86.3531265258789,17242124,ADANIENT
2018-03-21,86.78232781383818,89.14302410283334,86.46042082975518,87.02376556396484,14220268,ADANIENT
2018-03-22,87.13107166964238,87.90902860570085,85.06546420523136,85.54833221435547,11326269,ADANIENT
2018-03-23,83.16079828479629,83.80462721244926,79.7807151947773,81.79267120361328,18236099,ADANIENT
2018-03-26,81.81949410921013,89.19666339651464,80.88058383978982,87.85536193847656,22902521,ADANIENT
2018-03-27,89.00890218785628,89.97463822927978,85.09229183040505,85.7897720336914,22051871,ADANIENT
2018-03-28,85.25325073404798,86.86280825920467,82.9998566771121,83.91194152832031,21470217,ADANIENT
2018-04-02,84.39480683077629,87.15789439101079,81.12203320704782,86.32628631591797,18337901,ADANIENT
2018-04-03,84.9045268695334,87.61395635788392,83.99244184399097,87.13108825683594,21100128,ADANIENT
2018-04-04,87.15790625611632,89.27716510578409,78.92230113091438,81.25617218017578,61208164,ADANIENT
2018-04-05,84.02326865421237,96.62676270837652,79.75893251441639,93.40481567382812,42856294,ADANIENT
2018-04-06,93.65751636896867,97.70074250157211,93.31005332515024,94.60514831542969,16557821,ADANIENT
2018-04-09,94.88944526186809,96.02659912459985,92.01496110363765,92.96259307861328,8024416,ADANIENT
2018-04-10,93.81546027419577,95.36326116856198,92.67830641242742,93.34164428710938,7711830,ADANIENT
2018-04-11,93.53117668164589,93.97340444961569,90.08811172868688,91.32003784179688,7993153,ADANIENT
2018-04-12,91.35162987842989,92.42560735273591,85.06567616234665,85.98171997070312,12107380,ADANIENT
2018-04-13,88.69826262833574,90.34082082158181,86.9293514934352,88.0665054321289,18682047,ADANIENT
2018-04-16,87.62427744582608,89.64588694729632,86.55029998044253,88.91937255859375,7913136,ADANIENT
2018-04-17,89.36158765667227,90.30921955824529,87.0556843644532,88.12966918945312,5496341,ADANIENT
2018-04-18,89.0773038775917,89.0773038775917,85.72900388648604,86.39234924316406,5139668,ADANIENT
2018-04-19,85.60266785192725,89.89859273295394,85.28678549886244,89.48795318603516,9986051,ADANIENT
2018-04-20,89.07730893585406,89.07730893585406,85.91853815644667,86.99251556396484,6122099,ADANIENT
2018-04-23,87.81380453890267,89.70906104896106,86.92934899685368,88.2876205444336,6960812,ADANIENT
2018-04-24,88.7930122527323,89.2668282314773,86.45552810379279,87.11886596679688,5641426,ADANIENT
2018-04-25,87.18204507492516,88.12967706114006,86.32917778974476,86.89775848388672,4277522,ADANIENT
2018-04-26,87.1820296826734,89.55110922994248,85.91852309481781,88.79299926757812,4409996,ADANIENT
2018-04-27,89.04572540734182,93.8786427767049,88.60349762509901,89.58271789550781,11783652,ADANIENT
2018-04-30,89.93017600143266,91.22527104127408,87.56109604461781,88.50872802734375,3973908,ADANIENT
2018-05-02,88.66667318250764,89.39318756297196,78.46384606069769,81.74896240234375,13025322,ADANIENT
2018-05-03,82.1279985269603,82.4438808183867,77.89525094248653,79.85369110107422,20057125,ADANIENT
2018-05-04,80.04321796613972,83.6758044480486,79.3798801368172,79.98004150390625,20059687,ADANIENT
2018-05-07,80.29592633843146,82.0648372883001,78.87447842970171,80.61180114746094,19006661,ADANIENT
2018-05-08,81.02243533269328,84.33913938988196,79.47463459715813,83.0440444946289,7209269,ADANIENT
2018-05-09,82.38071455834222,83.04405242832694,80.89609014104249,81.52784729003906,5556490,ADANIENT
2018-05-10,82.06483993164831,82.57024414961361,79.41147342137913,80.01163482666016,7504479,ADANIENT
2018-05-11,80.5802027802167,81.74894468507026,77.95842491728246,80.73814392089844,9263105,ADANIENT
2018-05-14,80.76974258761142,80.86449977220299,76.82127365678312,78.33748626708984,7854960,ADANIENT
2018-05-15,78.33749144007537,81.7805488827643,76.63175683588325,77.895263671875,10525423,ADANIENT
2018-05-16,77.70574431044024,78.84289824627159,76.22111978593372,77.76891326904297,6247641,ADANIENT
2018-05-17,78.59019237059567,79.3483025066162,76.94763418133788,77.95844268798828,4922000,ADANIENT
2018-05-18,78.21113383638952,78.33748676606942,74.26267239247579,74.92601776123047,6429588,ADANIENT
2018-05-21,75.17871351539382,76.37904376975563,73.28344968382764,74.67330932617188,4982120,ADANIENT
2018-05-22,75.74730148460262,78.02161679977209,74.70490477413091,77.23192596435547,5766771,ADANIENT
2018-05-23,77.07397209752968,77.35825864807632,73.78884884736568,74.16790008544922,3996194,ADANIENT
2018-05-24,74.5469764867503,76.1263582714067,73.06235190000329,75.27349090576172,6809081,ADANIENT
2018-05-25,75.21030138920545,79.53781394025442,74.57855178972949,78.84288787841797,8545640,ADANIENT
2018-05-28,78.27431179732497,83.07564058421859,78.27431179732497,81.90689849853516,7804639,ADANIENT
2018-05-29,80.8644998670876,81.71736711386563,77.54779557674296,78.14796447753906,6376433,ADANIENT
2018-05-30,77.13716359335938,79.09559662392087,76.75811228138184,77.95844268798828,3324790,ADANIENT
2018-05-31,78.33749430391616,78.49543548121356,75.96841420478268,76.44223022460938,7144834,ADANIENT
2018-06-01,76.44221241400308,77.20032237632974,72.99915564765669,75.52616882324219,9722786,ADANIENT
2018-06-04,75.77888255413573,76.44222038930661,71.79883300691681,73.44139099121094,8032675,ADANIENT
2018-06-05,73.28345497780634,74.10474153966187,71.41978675500417,72.90440368652344,4918698,ADANIENT
2018-06-06,72.96758730757327,75.58936588204847,72.30424936081005,74.70491027832031,6253502,ADANIENT
2018-06-07,74.70489715183989,80.99084998355309,74.70489715183989,79.22193908691406,17145197,ADANIENT
2018-06-08,78.81130710858505,80.35910804675953,77.42144734126467,79.79052734375,8320813,ADANIENT
2018-06-11,80.67497501934257,83.92850272554914,80.16957083389677,81.0224380493164,10227843,ADANIENT
2018-06-12,80.42226922301542,81.43307759456596,79.69575493149974,80.64338684082031,3525932,ADANIENT
2018-06-13,81.21196741578339,83.80215729249564,81.05402626035053,81.59101867675781,10410157,ADANIENT
2018-06-14,81.18037889450792,85.19201661958249,80.3590999133217,84.6234359741211,15420224,ADANIENT
2018-06-15,85.28678164719314,86.67664140171388,83.01247388023023,83.67581176757812,13898773,ADANIENT
2018-06-18,83.96009307902062,85.91853340812126,82.41229976452756,84.87613677978516,13121499,ADANIENT
2018-06-19,83.77056123641682,85.63423664818124,81.43306991467733,82.06482696533203,8714922,ADANIENT
2018-06-20,81.4962587792305,83.61263282624884,81.43308231333967,83.23358154296875,7630630,ADANIENT
2018-06-21,83.20199868910763,83.83375587679471,81.18038921022666,82.03325653076172,5664223,ADANIENT
2018-06-22,82.00166566150816,82.75976825272664,80.58021766892462,82.34912872314453,6427410,ADANIENT
2018-06-25,82.12800630673604,82.8229399016394,80.04322054615537,80.23274993896484,4307412,ADANIENT
2018-06-26,79.09558598124083,82.75976069076764,79.09558598124083,81.59101867675781,8685766,ADANIENT
2018-06-27,80.86450345093189,80.86450345093189,71.07231628306643,72.71488189697266,18195059,ADANIENT
2018-06-28,71.70407671961415,73.06234829266508,68.67165873458998,69.0822982788086,13624874,ADANIENT
2018-06-29,69.55611135076083,72.1463014468936,69.55611135076083,71.48296356201172,9766020,ADANIENT
2018-07-02,71.26185502915159,71.86202403524331,63.712393900605655,66.36576080322266,22074830,ADANIENT
2018-07-03,66.0814513804723,68.19782502255516,64.81794484060288,67.12384033203125,11787383,ADANIENT
2018-07-04,67.15543864209101,68.70323945647088,65.54446887648703,68.0398941040039,11036532,ADANIENT
2018-07-05,68.26101190663326,68.26101190663326,66.04987324598416,66.90274047851562,6545131,ADANIENT
2018-07-06,66.176228252655,71.19866711050233,64.91271396794808,70.09310150146484,19356589,ADANIENT
2018-07-09,70.44057464372587,71.60931688569029,68.67166340612246,70.53533935546875,9358024,ADANIENT
2018-07-10,71.38819616105346,72.87281304348622,70.8196154868958,72.08312225341797,8739556,ADANIENT
2018-07-11,72.33582262950796,79.28511307452177,72.08311678812463,78.4006576538086,41430172,ADANIENT
2018-07-12,78.62177287065767,79.91686785585574,76.63175180054928,78.52701568603516,12897744,ADANIENT
2018-07-13,78.7481251707449,83.51786556653602,77.29508903600438,83.17040252685547,40819011,ADANIENT
2018-07-16,82.75976285070355,85.19201914752651,81.62260903810187,84.4023208618164,28399661,ADANIENT
2018-07-17,85.31836181269445,89.4563524510557,84.78136939958331,87.37156677246094,30615637,ADANIENT
2018-07-18,87.33998569914034,90.97257245297612,85.88694949519302,89.83541107177734,24172884,ADANIENT
2018-07-19,90.59349822287304,97.41644281190405,89.10888155034378,95.4264144897461,22465016,ADANIENT
2018-07-20,96.08977886956653,104.04987871646398,94.57356615546286,102.9443130493164,42113359,ADANIENT
2018-07-23,101.93350357436682,108.91438311116843,100.44887910919273,108.15628051757812,36429184,ADANIENT
2018-07-24,108.02993298930093,118.76975282175123,104.33416951442312,117.53783416748047,84444898,ADANIENT
2018-07-25,116.8744678247715,129.69907886804052,116.0531888688316,126.22441864013672,88858638,ADANIENT
2018-07-26,122.7498011382883,127.58271097883588,119.43308902692971,124.92935180664062,66162047,ADANIENT
2018-07-27,125.50244256188522,131.0155548796787,120.71807939287858,124.14000701904297,44416991,ADANIENT
2018-07-30,124.9638056935127,126.99161261122593,121.89040647762714,122.65083312988281,21685477,ADANIENT
2018-07-31,122.58747042666309,125.59749968170216,121.06660949475034,123.85485076904297,13956426,ADANIENT
2018-08-01,124.20338043856566,125.21728773788718,121.44683174212103,122.46073150634766,8364175,ADANIENT
2018-08-02,122.30230811778061,127.81541279542918,117.5496225774522,124.52022552490234,26533948,ADANIENT
2018-08-03,123.25283851677806,129.46300729833877,122.93599532366424,125.56581115722656,31802007,ADANIENT
2018-08-06,126.73813604718924,128.10057157106107,124.3301157271562,125.59749603271484,13783939,ADANIENT
2018-08-07,124.83706391432321,125.02717434266202,118.27836716304861,120.49628448486328,21206813,ADANIENT
2018-08-08,115.36339240284235,132.25125008576077,113.4306406130109,126.51634979248047,55314801,ADANIENT
2018-08-09,129.2729033653388,131.11060754102706,125.59750254905724,126.95994567871094,23748439,ADANIENT
2018-08-10,126.51634422056605,127.94214984656537,124.26674179779228,126.19950103759766,14473803,ADANIENT
2018-08-13,124.20337573904702,125.97770967817625,122.14388367937723,123.1894760131836,11210689,ADANIENT
2018-08-14,123.37957727653074,130.16006221451016,123.28452205924815,128.1956329345703,20777577,ADANIENT
2018-08-16,125.78760260901814,130.54028049278077,125.78760260901814,128.57583618164062,14732446,ADANIENT
2018-08-17,128.0055194673801,130.98387099443974,127.1817226739702,128.6708984375,8569903,ADANIENT
2018-08-20,128.7342609552542,135.76822588935133,128.10055955925426,134.6592559814453,30872546,ADANIENT
2018-08-21,135.60980519493114,140.6793414676815,134.37410996693893,135.16622924804688,34411752,ADANIENT
2018-08-23,135.92666603727807,136.4019346272752,129.3362759273305,133.6136932373047,22438632,ADANIENT
2018-08-24,133.07504766258165,135.92665905610613,131.3957764489784,132.3146209716797,12187310,ADANIENT
2018-08-27,133.26514565180227,135.1662197365333,131.36407156707122,134.2473602294922,12303976,ADANIENT
2018-08-28,134.75431125375914,147.33306474913834,132.726497039378,145.55873107910156,56713612,ADANIENT
2018-08-29,146.8261294505038,149.96289867012868,139.3485734078991,141.5031280517578,44981172,ADANIENT
2018-08-30,140.99617918544232,146.54098409388877,139.28521537780762,141.94671630859375,44266980,ADANIENT
2018-08-31,142.58042798338624,144.86170820023665,140.90114159348647,142.7388458251953,22107612,ADANIENT
2018-09-03,143.2140979455203,144.10126488393453,129.36795518489234,133.3918914794922,31267861,ADANIENT
2018-09-04,133.708727520276,137.1306700672519,128.0055200823603,133.32852172851562,45530498,ADANIENT
2018-09-05,131.93442153330096,137.32079446196272,130.41356790432576,133.6770782470703,55270563,ADANIENT
2018-09-06,148.1459732036271,168.5407294865847,137.62761513424468,161.6766357421875,74817700,ADANIENT
2018-09-07,163.20748487939886,167.8000041444504,153.77552131711155,155.40513610839844,42704819,ADANIENT
2018-09-10,156.04710820895522,156.04710820895522,147.80030880401384,148.88671875,20590646,ADANIENT
2018-09-11,149.1336275715048,151.8002523352356,144.49172297238982,146.41761779785156,15083637,ADANIENT
2018-09-12,146.66455082898577,148.29415092123122,140.9856204096816,147.05960083007812,16166704,ADANIENT
2018-09-14,147.89908641803692,151.01014631461408,146.41762645391634,148.73858642578125,8859644,ADANIENT
2018-09-17,148.3434993260615,153.72613338095564,144.9855299349866,150.17063903808594,10925422,ADANIENT
2018-09-18,150.07191377257254,152.93607917323462,144.49175310210157,146.61517333984375,7447741,ADANIENT
2018-09-19,147.55338185788636,148.83731662729036,143.50406767153544,145.5287322998047,5315295,ADANIENT
2018-09-21,146.1707355485929,151.6027561264122,131.01045390787485,136.73876953125,12829824,ADANIENT
2018-09-24,136.73872918139477,138.0226639531359,129.5289555279448,132.83755493164062,5960439,ADANIENT
2018-09-25,131.84993938395303,140.6399293148071,124.09696692719655,136.63999938964844,8571550,ADANIENT
2018-09-26,138.6646563603164,140.73870648394575,132.04747106949543,134.8128662109375,6768299,ADANIENT
2018-09-27,134.31902614922012,141.28189044525791,131.05981147126747,140.4917755126953,9769528,ADANIENT
2018-09-28,140.88682771726056,141.62755765283015,124.04757170303526,128.98577880859375,11876058,ADANIENT
2018-10-01,125.43026494855783,136.8868936018559,120.04763060850391,135.65234375,9826192,ADANIENT
2018-10-03,135.30668569261036,139.7510658795939,128.44259041786285,133.13388061523438,6829117,ADANIENT
2018-10-04,127.80062209003306,132.6400675910256,125.43029189335351,131.30674743652344,7184987,ADANIENT
2018-10-05,129.92401799296522,134.07210211622532,126.66480365676537,128.5906982421875,6099515,ADANIENT
2018-10-08,127.40555731655245,133.18325722293727,119.85010996866812,131.50425720214844,10658358,ADANIENT
2018-10-09,134.31901537129383,135.9980000493975,127.7512166036402,134.22024536132812,7186017,ADANIENT
2018-10-10,134.81281780740488,146.02253432715716,133.33135827105977,141.97320556640625,9209149,ADANIENT
2018-10-11,136.29432681080814,141.62757704924155,133.47954664207367,136.49185180664062,8421556,ADANIENT
2018-10-12,138.3683565854006,143.60283602071138,138.3683565854006,142.07200622558594,6338784,ADANIENT
2018-10-15,145.18306974012415,151.8496392690074,142.02262497750627,150.56570434570312,9011923,ADANIENT
2018-10-16,150.46693687715697,158.02237568659714,149.87434694025697,155.701416015625,9671300,ADANIENT
2018-10-17,158.12116303955315,161.62727282844034,152.34346326683553,159.75076293945312,11660585,ADANIENT
2018-10-19,156.54092154043693,168.5901251055369,156.54092154043693,166.6642303466797,11861481,ADANIENT
2018-10-22,168.98519772193353,174.5159722770473,162.36799814767073,166.41732788085938,13950566,ADANIENT
2018-10-23,166.91115596102065,169.72593592098372,163.9482360327185,167.45436096191406,8339433,ADANIENT
2018-10-24,168.8864350870361,170.12098505112263,163.0593652846237,165.4790802001953,5451065,ADANIENT
2018-10-25,164.6889744436128,172.24441461939637,159.50386430370895,169.9728546142578,7460591,ADANIENT
2018-10-26,171.84933869735053,172.59006860552878,163.25687477652073,164.68894958496094,6982991,ADANIENT
2018-10-29,166.56546179529178,170.46665142572266,163.00996722540313,169.6271514892578,5332500,ADANIENT
2018-10-30,170.36791124105628,171.8493713388046,166.02230098240446,166.96055603027344,3885243,ADANIENT
2018-10-31,164.93586865593406,171.65182320805786,162.6642937981318,167.89878845214844,10254679,ADANIENT
2018-11-01,168.93581558815202,175.89868021369247,166.7630107234232,172.8369903564453,8041754,ADANIENT
2018-11-02,174.41720528960556,177.28135485529262,171.65181066779732,173.4295654296875,6839045,ADANIENT
2018-11-05,173.92339736231511,174.56535728748898,153.87430380832802,166.41732788085938,12668556,ADANIENT
2018-11-06,166.17042378979335,166.91115376211042,159.99767402048454,162.41738891601562,5834504,ADANIENT
2018-11-07,162.96057929820066,166.91113879633883,162.66428432180257,163.70130920410156,1138303,ADANIENT
2018-11-09,163.45437677206792,165.7259511853545,161.92353216288438,164.24449157714844,4079435,ADANIENT
2018-11-12,163.94823209432283,165.82474197576028,156.19525244009975,158.26930236816406,4332207,ADANIENT
2018-11-13,158.26930309818832,160.98531297974847,156.78784316279186,160.14581298828125,3641712,ADANIENT
2018-11-14,161.2815920833379,161.7260270061109,156.29400777842474,158.86187744140625,3263131,ADANIENT
2018-11-15,159.75076347819046,164.19514329674908,158.022393548751,160.83717346191406,5297431,ADANIENT
2018-11-16,160.98531271823163,161.82481270833512,155.55329296393546,159.4544677734375,3885301,ADANIENT
2018-11-19,160.39271546392325,162.3679952852533,157.5779507606414,160.096435546875,3424402,ADANIENT
2018-11-20,159.65197675231153,161.62725646502895,155.0100724414632,158.17051696777344,4293856,ADANIENT
2018-11-21,159.60261499668005,159.99766493139802,156.54092525695424,159.01002502441406,4209404,ADANIENT
2018-11-22,159.89889370252257,159.94827871153583,155.60266918176933,156.54092407226562,2405010,ADANIENT
2018-11-26,156.5409159055051,157.9236056646078,153.72613631067472,155.40513610839844,2428238,ADANIENT
2018-11-27,155.40513690755108,159.01001634315605,152.34344733498025,157.18287658691406,3925863,ADANIENT
2018-11-28,157.18288373644464,157.62733374668957,154.368119069297,156.04710388183594,3156482,ADANIENT
2018-11-29,157.38041477952544,173.38017719864436,156.73843984040326,167.8000030517578,13648898,ADANIENT
2018-11-30,166.41732626250297,172.6394607629133,161.4791266701438,162.96058654785156,9405499,ADANIENT
2018-12-03,163.99762742099801,166.41734244247357,161.47914236999662,164.63958740234375,3213684,ADANIENT
2018-12-04,163.8988170573222,164.44202194565452,158.0223634312596,160.73837280273438,3797368,ADANIENT
2018-12-05,159.0594082111001,162.91119777612323,153.8249137500308,155.4545135498047,8601249,ADANIENT
2018-12-06,153.87430333193353,154.07182830289938,147.89907877153323,148.68919372558594,5714514,ADANIENT
2018-12-07,149.9237521575399,152.4422371235933,148.1459971773734,151.01014709472656,7411261,ADANIENT
2018-12-10,145.03494109374498,145.1830810667573,139.25724102321618,141.3806610107422,7484723,ADANIENT
2018-12-11,137.2819570186314,153.92369668529693,132.83757711515054,150.0225067138672,9251826,ADANIENT
2018-12-12,150.91140847455367,155.0594938305033,149.183038320392,154.17062377929688,4377945,ADANIENT
2018-12-13,154.0718231201172,156.6396928668613,152.09654333652594,154.0718231201172,3499313,ADANIENT
2018-12-14,154.07180857728454,155.94831816649705,152.19529898807204,155.15821838378906,3389589,ADANIENT
2018-12-17,155.15822635185526,156.93596602443046,154.41749646488623,155.99771118164062,1595605,ADANIENT
2018-12-18,155.75080134762996,157.77546605438425,154.2693415724714,156.0964813232422,1689582,ADANIENT
2018-12-19,158.0224151806095,160.68904042274391,156.5409550382913,158.21994018554688,2312343,ADANIENT
2018-12-20,157.42977140535962,160.49146068339445,156.44213164730795,157.28163146972656,2539589,ADANIENT
2018-12-21,157.82485179068212,159.5038365295875,150.1212579102,157.3804168701172,5335334,ADANIENT
2018-12-24,157.42980168616336,158.91126160819198,154.56565186498392,156.59031677246094,3130614,ADANIENT
2018-12-26,154.91133297495546,162.07172264894254,153.18296305364822,159.25694274902344,4065516,ADANIENT
2018-12-27,160.2445832475702,165.72598803063136,157.87425337552799,160.34335327148438,10882426,ADANIENT
2018-12-28,159.94828786938595,162.26924779419568,157.82486799193939,159.55323791503906,3905985,ADANIENT
2018-12-31,160.83716488040997,162.17046971272487,158.21991008478912,159.01002502441406,3890636,ADANIENT
2019-01-01,158.9112766068103,160.3433667227555,153.52864139611182,155.306396484375,4726656,ADANIENT
2019-01-02,155.05947025349198,155.89897022880007,150.6150905328505,152.93605041503906,2735262,ADANIENT
2019-01-03,152.9854269713316,154.17060700423832,148.442292102553,150.61509704589844,2758876,ADANIENT
2019-01-04,150.22006995995127,152.09658018085892,148.14601965668075,150.6645050048828,2777308,ADANIENT
2019-01-07,151.01015421695206,152.54099927402356,148.39291417145532,149.38055419921875,2714218,ADANIENT
2019-01-08,148.63980993783224,152.39284469780875,147.80030996658598,151.5533447265625,2791866,ADANIENT
2019-01-09,151.70148229414585,152.5409670985577,145.77564337750246,147.50401306152344,4054809,ADANIENT
2019-01-10,149.1336365903929,149.9237515863668,146.66453664684337,149.23240661621094,3534546,ADANIENT
2019-01-11,149.23239148341784,150.7138512993213,147.2571117288799,149.62744140625,2254999,ADANIENT
2019-01-14,149.13364322679507,149.28178320192418,145.18308314131707,146.5164031982422,2624582,ADANIENT
2019-01-15,146.66449740020607,148.09657197021127,145.4299477587902,146.81263732910156,1805678,ADANIENT
2019-01-16,146.36826330893456,148.83736361802653,146.17073829824565,146.61517333984375,1574176,ADANIENT
2019-01-17,146.5657505047345,149.38053015894536,144.54110082980532,147.15834045410156,2618859,ADANIENT
2019-01-18,147.8496763902261,147.94844639919907,142.76333740205556,144.93614196777344,2306520,ADANIENT
2019-01-21,144.6892774673107,146.17073764615688,142.46708719904143,144.1460723876953,1763205,ADANIENT
2019-01-22,143.60282917438118,144.83737899558525,139.94856471765482,143.8991241455078,2261667,ADANIENT
2019-01-23,143.70161331283464,144.68925326687472,140.29425848543423,141.23251342773438,2322990,ADANIENT
2019-01-24,141.23252092637708,142.26954594721724,139.35601094214476,140.7880859375,1678843,ADANIENT
2019-01-25,141.0843630981659,143.65221774791297,134.46716383606747,135.65234375,3297651,ADANIENT
2019-01-28,136.29429529337932,139.25721475627887,117.47975368992964,134.7140655517578,9404485,ADANIENT
2019-01-29,134.76345305392644,142.0226119006131,131.94868855412867,139.0596923828125,4301493,ADANIENT
2019-01-30,139.1584774554561,139.75106751540002,134.81286724983818,138.17083740234375,3102926,ADANIENT
2019-01-31,137.77576321206482,139.99795294129166,133.3313837536111,135.45480346679688,3498642,ADANIENT
2019-02-01,135.2572886917538,143.0102683590445,132.88695883013347,141.23251342773438,7091209,ADANIENT
2019-02-04,141.13374237903236,141.13374237903236,119.80072856884706,121.57847595214844,9832462,ADANIENT
2019-02-05,120.49207402618838,125.82533126879274,118.12173663668702,122.71426391601562,8484607,ADANIENT
2019-02-06,122.3192058628395,122.66487833708375,113.38106886837583,121.38095092773438,9905219,ADANIENT
2019-02-07,120.68959131636484,125.23274082987284,117.5785316968072,122.41796112060547,9826247,ADANIENT
2019-02-08,121.4797137636127,123.89942862535405,114.26993911970182,122.22044372558594,8059813,ADANIENT
2019-02-11,121.43033415744452,121.72662916946099,114.36871423370202,116.73904418945312,7048335,ADANIENT
2019-02-12,115.7513884192513,118.51678303749722,113.92425618777537,115.50447845458984,3698931,ADANIENT
2019-02-14,116.98594651580473,118.02297145475889,114.56623170503791,116.64027404785156,4962697,ADANIENT
2019-02-15,116.68965987254794,119.65257967869763,115.06005247214667,118.31926727294922,4509378,ADANIENT
