Date,Open,High,Low,Close,Volume,Symbol
2018-05-29,793.6291504607601,813.7951484149221,789.9119179059088,808.7304077148438,4666224,M_M
2018-05-30,816.8618887163844,837.3066686387513,813.1911100680472,834.4722900390625,8212884,M_M
2018-05-31,836.3773824921984,867.5092072849635,828.0136086672763,857.7050170898438,9417129,M_M
2018-06-01,857.286884501795,861.9334258812086,833.6359775364851,837.8643188476562,3431462,M_M
2018-06-04,843.811852606872,853.4301698685524,841.9532361914384,849.8523559570312,3364222,M_M
2018-06-05,847.5289963045051,851.1533206216251,834.9833368197344,837.5853881835938,1836194,M_M
2018-06-06,838.6077097534674,852.2684943858018,833.4500040676813,849.6664428710938,2102493,M_M
2018-06-07,854.0341593274261,862.3514783167647,851.2462349770645,855.2422485351562,2668799,M_M
2018-06-08,852.1756336870402,852.7797067153562,839.2582268022866,847.203857421875,1335422,M_M
2018-06-11,847.7148233323735,854.9634148533419,845.67033425711,852.0360717773438,1747134,M_M
2018-06-12,854.9634553987713,860.9110499506011,849.4340608376971,852.7330932617188,2032546,M_M
2018-06-13,853.1048982565621,856.2645687160705,850.0846467104469,852.7796630859375,1353228,M_M
2018-06-14,849.4805194652596,859.6100005381658,845.2521789148136,856.8685302734375,1385264,M_M
2018-06-15,857.3332776538264,859.0525318743336,839.0258945756699,845.1593627929688,2619109,M_M
2018-06-18,850.3170161523102,855.9393195051791,844.7411668660656,849.2947998046875,1496081,M_M
2018-06-19,850.316964787632,850.3634188514502,823.3670281987344,828.3853149414062,1878313,M_M
2018-06-20,832.6601579598439,844.6017457959676,829.3611251513072,840.4663696289062,2671370,M_M
2018-06-21,845.4845425611549,845.4845425611549,812.3082302999176,821.1366577148438,4202520,M_M
2018-06-22,820.3931714282405,848.1795060385975,819.6961903599586,843.9976196289062,4589148,M_M
2018-06-25,847.5290770926075,849.8523475890237,837.3066869083765,841.5814819335938,2984963,M_M
2018-06-26,841.0238949918004,850.3169767044169,828.1064887230756,834.5187377929688,2106484,M_M
2018-06-27,836.3772051184608,842.2318342101981,822.9486930921892,829.5468139648438,2168303,M_M
2018-06-28,829.5469374862691,852.8260951509607,828.0600104234873,843.5794677734375,4493297,M_M
2018-06-29,844.74109984439,850.2240405623701,831.591366966106,834.2399291992188,2441612,M_M
2018-07-02,842.8824669367959,843.5329939665074,816.5366043574431,823.9710693359375,2180118,M_M
2018-07-03,824.203427517473,834.9833794555338,816.9083244493254,830.9873657226562,1406654,M_M
2018-07-04,831.730705437859,838.8863887728693,822.9022789555577,836.4701538085938,1457165,M_M
2018-07-05,837.8641856690573,851.2462454028788,837.8641856690573,847.854248046875,1935437,M_M
2018-07-06,850.2704566067533,861.4686078566983,839.0257945754818,859.5635375976562,2998570,M_M
2018-07-09,865.1859664487571,873.5497405605066,862.0262957627957,866.812255859375,2472960,M_M
2018-07-10,871.1335566319813,871.2264647667005,860.9111661120519,864.7677612304688,1617650,M_M
2018-07-11,863.2808426665232,873.270905572725,860.9575722232205,865.1859130859375,2732003,M_M
2018-07-12,872.2123815527735,872.2123815527735,852.5384180591019,857.97216796875,2173358,M_M
2018-07-13,860.5016592986256,867.4344119248108,845.0435456585304,849.44677734375,2296504,M_M
2018-07-16,847.8540808580431,857.8784444104876,838.4855274783962,843.4976806640625,1901810,M_M
2018-07-17,845.9803618915929,866.872224287245,844.2003138944596,864.2022094726562,1791101,M_M
2018-07-18,868.0900467020211,871.0879949207141,843.1697200701676,845.4650268554688,1442856,M_M
2018-07-19,848.7909505119198,864.155401186126,848.7909505119198,855.3489379882812,2040980,M_M
2018-07-20,855.3489180122243,857.4100111785966,846.9172200252473,852.3041381835938,1667834,M_M
2018-07-23,852.5382599376213,855.3488256297234,846.9171285534172,852.9130249023438,1179253,M_M
2018-07-24,856.1453502298023,866.4976489404803,853.6627175376307,862.2817993164062,1982289,M_M
2018-07-25,866.49752377077,866.5911864319937,851.3204558802793,852.6320190429688,1433236,M_M
2018-07-26,856.6606018432958,859.0027403466063,848.7909935997262,855.9110717773438,2785063,M_M
2018-07-27,857.2225937483522,858.0657863851386,845.7929477288191,852.3977661132812,1658854,M_M
2018-07-30,858.1594967498494,875.9597483199882,854.4589066977296,874.3202514648438,2458481,M_M
2018-07-31,875.9597684452908,882.3303735068521,866.169618420562,876.8497924804688,2011316,M_M
2018-08-01,880.1755994082331,883.8293581377213,867.6217148731267,871.041259765625,2000884,M_M
2018-08-02,867.2938581439271,867.2938581439271,852.5852174094492,853.7562866210938,1652795,M_M
2018-08-03,856.33265034688,866.5912282143977,856.33265034688,862.5159301757812,1575164,M_M
2018-08-06,863.7337762225513,876.7091995698485,862.422155898292,873.52392578125,1702042,M_M
2018-08-07,881.5339863300323,884.3913834951456,864.9984677810113,868.46484375,5202007,M_M
2018-08-08,877.739790521997,879.660332531907,865.6543337690107,869.6828002929688,2056171,M_M
2018-08-09,870.3386335332716,880.6440425417387,868.9333504866624,874.2734375,2452570,M_M
2018-08-10,873.1491792886319,892.5420963163508,870.4791644347114,886.2183227539062,3163115,M_M
2018-08-13,884.3914731616684,905.3770564142214,879.3324312690183,894.2284545898438,4285645,M_M
2018-08-14,898.3505818920491,901.1611478291217,888.1388361149083,890.4341430664062,1801054,M_M
2018-08-16,885.3282481931669,904.2995677973062,884.3913929040735,891.18359375,1832039,M_M
2018-08-17,894.2752211385107,907.6254092524806,890.1530920997053,900.786376953125,2246030,M_M
2018-08-20,906.5481340812656,920.2261997983394,901.3485409615906,908.328125,1877608,M_M
2018-08-21,911.5601575137828,914.9797020459636,895.1651906520241,897.3199462890625,1557070,M_M
2018-08-23,899.3811107245318,908.7496639612457,894.0410239433827,902.2853393554688,1978510,M_M
2018-08-24,905.1896091494239,910.9981234896221,900.4585012848264,907.156982421875,1634893,M_M
2018-08-27,912.7781575553682,921.7720032386835,906.6885977704504,914.7924194335938,1635797,M_M
2018-08-28,919.991891817193,925.2851470610899,912.5907121775848,918.5866088867188,1460036,M_M
2018-08-29,919.382959320811,930.2973468364017,913.8555471578418,921.72509765625,1795568,M_M
2018-08-30,922.7556686677069,928.9857223031888,916.1508500278014,920.8819580078125,1831626,M_M
2018-08-31,919.9919309410561,925.6130629019995,898.5848095955748,904.346435546875,2243187,M_M
2018-09-03,913.3403537746983,913.387185108549,882.5177881935803,887.9515380859375,2189450,M_M
2018-09-04,892.0736191206446,895.3526126376531,869.4953723091493,872.9149169921875,2067396,M_M
2018-09-05,871.2754692397663,885.3282993887948,856.6605487572216,870.71337890625,2133045,M_M
2018-09-06,875.9597341623416,884.1103869752617,868.9333191824298,875.9129028320312,2144816,M_M
2018-09-07,880.7376904285615,915.9166545166627,876.0065823539128,912.216064453125,3132025,M_M
2018-09-10,909.3587071853393,914.5114118303926,875.5850246305984,878.161376953125,2151834,M_M
2018-09-11,883.4546636578899,900.3180612674785,877.1777208892086,883.59521484375,3909701,M_M
2018-09-12,888.5604875514164,890.9494573098731,854.7868628824647,878.910888671875,2787531,M_M
2018-09-14,881.768239172561,894.5094486600979,869.4485688343997,891.7926025390625,2803861,M_M
2018-09-17,887.8109466796922,896.0084305432636,877.4586498842373,890.808837890625,1978897,M_M
2018-09-18,889.4972988198932,900.3179663760154,881.0187695738023,886.7803955078125,2227889,M_M
2018-09-19,887.2020076442849,904.674382620812,878.9576920823345,888.9820556640625,2083160,M_M
2018-09-21,902.1917043057539,915.0266340690677,815.0641565379085,899.2874755859375,4633394,M_M
2018-09-24,894.6968734782506,897.6948220821491,829.1169979353422,839.46923828125,4569708,M_M
2018-09-25,839.4223211786114,843.1697422553016,810.6140216515553,836.6117553710938,4269089,M_M
2018-09-26,845.9803741922842,859.8926531545629,829.3980231954821,836.939697265625,2357565,M_M
2018-09-27,831.9275750008295,838.9071589975886,811.785184389886,822.0437622070312,2588148,M_M
2018-09-28,822.0437457392277,825.3227394939265,786.5369047801861,806.5856323242188,4188699,M_M
2018-10-01,806.1640708002071,809.8646610623,787.848559186873,794.07861328125,3060818,M_M
2018-10-03,792.111146981389,792.111146981389,737.3051125657636,741.6146240234375,6680994,M_M
2018-10-04,730.8876876729314,749.4842425692367,717.1159032794998,744.5189208984375,5036305,M_M
2018-10-05,741.0525901693226,745.5026531317806,705.3584238060521,720.95703125,5157618,M_M
2018-10-08,720.2075078207081,731.6371538525887,705.7330820809676,725.9223022460938,3874262,M_M
2018-10-09,726.5780292027556,733.0423528687096,712.2909875939046,716.5068359375,2933355,M_M
2018-10-10,719.5049552624512,725.6881780992912,703.4847506153822,715.8511962890625,7578601,M_M
2018-10-11,699.8309732906521,708.7310994569991,669.8516009408518,684.0449829101562,6199047,M_M
2018-10-12,691.8676674817394,726.9060800140584,689.1039327969442,719.9733276367188,4477653,M_M
2018-10-15,726.0629529150848,726.4845492917104,691.3993022597839,701.7047119140625,5282462,M_M
2018-10-16,706.0142184335754,730.7472242817107,702.7352244784652,728.5924682617188,4357854,M_M
2018-10-17,739.3662769190508,740.8183913210165,703.7657724989451,711.447998046875,2634539,M_M
2018-10-19,700.8614229854951,710.1363132740511,685.8717382725863,694.3971557617188,2985488,M_M
2018-10-22,699.830935736531,701.7046464078471,684.841250366003,687.4176025390625,1842855,M_M
2018-10-23,684.3728640099616,688.0266229120297,670.9758433375707,683.8576049804688,2967082,M_M
2018-10-24,694.0224461189555,701.8920540932686,679.829121583184,689.759765625,3729119,M_M
2018-10-25,682.030684359029,697.4887973973861,678.283263016397,687.4176025390625,3966709,M_M
2018-10-26,684.8413234319258,694.9593507003052,677.0654347525749,682.2181396484375,1813847,M_M
2018-10-29,682.0307053660774,705.311538301801,682.0307053660774,702.173095703125,1954444,M_M
2018-10-30,703.5783412782085,714.5863912249714,690.4623668735549,699.1751098632812,2756355,M_M
2018-10-31,701.7047010098153,720.5354718493811,688.7292764737358,717.5844116210938,3093083,M_M
2018-11-01,721.8470189567021,729.5292439626126,703.5783403458576,708.3094482421875,4171044,M_M
2018-11-02,716.7412336661832,745.6432579250651,716.7412336661832,734.0730590820312,4117317,M_M
2018-11-05,734.494537217828,735.1035160203626,721.3785633389382,726.4844360351562,2168486,M_M
2018-11-06,730.7471756735077,732.6208863803629,720.3012156103451,729.2482299804688,1839552,M_M
2018-11-07,738.2419667837592,743.863098510539,734.1666691542872,742.8325805664062,731279,M_M
2018-11-09,749.4842423766112,755.0117115365825,741.0525446498742,745.0341796875,3085813,M_M
2018-11-12,747.6105349068091,756.6980428199685,728.9670914270399,731.59033203125,2101138,M_M
2018-11-13,726.5313031054345,743.6757440829189,724.9854689497871,740.1625366210938,3010295,M_M
2018-11-14,743.0199456566984,747.0484693547784,717.1627612016885,721.0038452148438,4237768,M_M
2018-11-15,725.1260243395304,726.8123524947954,707.3257730960536,718.099609375,4315301,M_M
2018-11-16,719.1769544252817,727.4681005025461,711.7757750892588,719.1300659179688,2373384,M_M
2018-11-19,726.3439384473784,734.1198263843455,721.4722792110853,732.0119018554688,2681651,M_M
2018-11-20,730.7471214974,742.3641498910843,724.5170109865493,733.1829223632812,2902880,M_M
2018-11-21,738.0546062294208,738.0546062294208,716.4132713104505,720.535400390625,1851514,M_M
2018-11-22,721.4722596314157,724.1423316041986,696.1771659713661,698.9877319335938,2578750,M_M
2018-11-26,700.767795962556,707.3257833579275,692.5703117183416,700.6741333007812,2676798,M_M
2018-11-27,699.8309429690098,706.2952677243011,691.4929075230385,704.281005859375,2179714,M_M
2018-11-28,707.0448170379525,711.2606665479668,698.472566828476,701.1426391601562,2007876,M_M
2018-11-29,708.2627227157581,731.028298795398,704.5153009024472,724.3766479492188,5038807,M_M
2018-11-30,728.8735264243093,745.7369242079051,727.6556257983842,740.958984375,5214780,M_M
2018-12-03,749.4843028450539,750.2337757116761,708.824756543264,712.9937744140625,5839713,M_M
2018-12-04,713.8837889946265,713.8837889946265,691.8676878904615,693.5540161132812,7101096,M_M
2018-12-05,693.5540162763992,693.5540162763992,669.9452496080299,672.708984375,4837874,M_M
2018-12-06,672.1938262161423,676.4096759972889,661.8884156400063,666.0574340820312,3970063,M_M
2018-12-07,680.9064319500501,680.9064319500501,664.7925090853141,675.5663452148438,2716587,M_M
2018-12-10,665.1673581350274,679.6886173619188,655.7988037950975,665.6826171875,3150111,M_M
2018-12-11,655.7050702818957,683.8107302651556,650.1776009460767,676.7374267578125,4383980,M_M
2018-12-12,679.2201344155449,705.4520844343522,675.7069268237403,703.3909912109375,3460143,M_M
2018-12-13,707.325876759313,716.7880940925196,699.1283914326323,711.2606811523438,3510371,M_M
2018-12-14,705.545682533567,715.7574278717192,704.1403996254419,709.4336547851562,1760631,M_M
2018-12-17,712.010121337588,714.8206876060258,703.1099948208681,708.590576171875,2022203,M_M
2018-12-18,707.8878523449235,723.2523023660772,704.8899610851856,722.2686157226562,3600834,M_M
2018-12-19,726.0628921390713,737.3051562754183,718.6617120435313,733.2298583984375,3361238,M_M
2018-12-20,730.4661465124809,746.6737330457582,729.3419086275067,745.2216186523438,2707144,M_M
2018-12-21,744.8000708996979,762.6003241664831,728.592483308796,731.8246459960938,6125095,M_M
2018-12-24,733.464094785966,742.4578834991249,726.0629144628666,738.8510131835938,2034516,M_M
2018-12-26,736.0404564312588,743.3947483343958,723.2523575477676,737.9609985351562,1683700,M_M
2018-12-27,744.3315900361539,751.3580052976657,738.3356928072183,745.4089965820312,3156130,M_M
2018-12-28,748.8752549303788,756.0422207879874,746.6736678662031,752.81005859375,1820270,M_M
2018-12-31,757.822352013866,758.852870076091,750.6085540349443,753.0911865234375,2232551,M_M
2019-01-01,754.1684586150295,754.9647626864667,722.5964259920675,724.5169677734375,3442903,M_M
2019-01-02,724.0017780944507,724.0017780944507,688.6823211803477,694.8656005859375,10596260,M_M
2019-01-03,696.4584058426967,697.8168005811282,670.9759246502298,672.9432983398438,11084172,M_M
2019-01-04,674.5358594172556,682.3117474715374,667.5094442149925,679.7822265625,5919404,M_M
2019-01-07,688.1670646915311,689.4318536837079,677.8616561592253,683.4827880859375,2792255,M_M
2019-01-08,674.5358603045885,686.902362513062,672.1937219007532,677.72119140625,4764487,M_M
2019-01-09,682.9674477480481,683.8574716333233,674.676302016141,680.4379272460938,2569424,M_M
2019-01-10,682.0306239645896,688.4480595731325,677.1589652143355,686.9022827148438,2550750,M_M
2019-01-11,688.5887232626363,688.5887232626363,675.7069614328931,681.9370727539062,2215240,M_M
2019-01-14,679.2201192870676,680.5317396312391,669.195755745505,678.7985229492188,1713221,M_M
2019-01-15,681.5622123627045,683.9043505495179,677.674240100151,681.0001220703125,2138402,M_M
2019-01-16,681.3747998401343,686.2464584902108,678.7984479481916,680.39111328125,1288969,M_M
2019-01-17,682.967547642148,693.2729564543066,681.9838609644826,688.2608032226562,3318440,M_M
2019-01-18,688.1202127639255,691.3055436328257,682.030653358935,688.5418090820312,1601885,M_M
2019-01-21,691.3992838418969,691.3992838418969,681.4217509790493,684.1854858398438,1341152,M_M
2019-01-22,681.7497210001959,681.7497210001959,660.6236420823346,663.7620849609375,5097285,M_M
2019-01-23,663.762133835099,664.9332032314206,649.802963758496,651.910888671875,4714919,M_M
2019-01-24,654.8618304262491,655.8455170185649,642.7295433047344,653.2691650390625,3891245,M_M
2019-01-25,657.672461330411,659.0777443674418,637.99849881198,640.3406372070312,3421228,M_M
2019-01-28,640.3406258277788,640.3406258277788,625.3509403658264,630.5504760742188,5762442,M_M
2019-01-29,629.5199290895772,634.1573742520943,619.8234424441123,627.3651733398438,4860919,M_M
2019-01-30,629.4731621254115,637.061667944659,627.9741591862842,635.7969360351562,2738163,M_M
2019-01-31,635.1878566199294,639.87213284869,630.2693665797309,637.1083984375,3496189,M_M
2019-02-01,645.4933036881937,670.226306556818,637.5768649425883,644.9312133789062,8005192,M_M
2019-02-04,644.5565005268236,644.9312655507384,628.0209802208044,631.8621215820312,2652101,M_M
2019-02-05,632.6115451081781,648.8659617879398,630.1757441860552,641.6522216796875,3550741,M_M
2019-02-06,644.4628171183689,654.159247103091,638.9821790208676,651.2081298828125,2221744,M_M
2019-02-07,651.114498082735,664.1368109168359,649.3344499637319,656.6419677734375,2710457,M_M
2019-02-08,657.6724982788282,662.0757301451234,635.703227462778,639.029052734375,10858152,M_M
2019-02-11,627.1310304572818,630.8784520741616,604.4591182389357,606.6607055664062,7931599,M_M
2019-02-12,606.1454325578472,616.2634592539655,603.3348664099747,607.7380981445312,3357448,M_M
2019-02-14,600.2432417967862,601.8359073482155,592.3736338844957,594.341064453125,3530468,M_M
2019-02-15,594.9031062620584,596.6831541768607,579.7260392015132,587.9235229492188,5765467,M_M
2019-02-18,590.2188618853678,590.2188618853678,576.728122169829,585.2535400390625,4750172,M_M
2019-02-19,587.4082355783453,601.461064180698,585.7687389080708,592.6546020507812,3526711,M_M
2019-02-20,596.7769013985727,597.0579465878118,588.4857538198776,593.5447387695312,2369483,M_M
2019-02-21,593.5445857158766,595.7930610122224,585.5344853919353,594.153564453125,2813880,M_M
2019-02-22,594.903130992249,607.644340531607,592.3267788501565,605.7706298828125,4053346,M_M
2019-02-25,608.8622825670392,612.6565350972169,601.742147975747,609.6117553710938,1863303,M_M
2019-02-26,604.0842688479419,614.5770593461713,599.5873749718744,610.173828125,3862642,M_M
2019-02-27,613.1718171909001,620.1982322083666,606.2859533462279,614.7176513671875,3193418,M_M
2019-02-28,621.8377753125795,621.8377753125795,601.9295979485233,605.1149291992188,3955320,M_M
2019-03-01,608.9559108606784,610.8296213556342,600.5242136333767,608.6748657226562,3957539,M_M
2019-03-05,608.8154600111304,616.3571917408085,601.5079993130274,615.27978515625,6039244,M_M
2019-03-06,618.3244632120776,622.8681882889965,612.7033317283315,617.2939453125,7495708,M_M
2019-03-07,619.9171786417542,634.7194813083692,612.8907637195213,629.37939453125,8703088,M_M
2019-03-08,629.5668388444241,636.7806369757398,624.3204713931673,627.8336791992188,3877059,M_M
2019-03-11,629.5199277623581,640.6684714792613,629.0983314428163,638.0452880859375,4027884,M_M
2019-03-12,643.5259132767659,649.334370254993,640.2000312952578,644.4627685546875,3876498,M_M
2019-03-13,644.9312639779902,645.8681193543783,638.2327251643699,640.9964599609375,1808059,M_M
2019-03-14,639.8721471471338,644.5564234805681,634.3915667094586,642.5890502929688,1901877,M_M
2019-03-15,644.7905556703736,652.9880382161284,643.6194867352657,650.7395629882812,5208071,M_M
2019-03-18,652.0513419660938,659.7335674886988,638.9821980292575,640.9964599609375,2600716,M_M
2019-03-19,642.6828326898407,649.9902936952799,632.47108550789,645.8681640625,2331409,M_M
2019-03-20,645.4933182421371,650.5054713531404,633.4547502010671,635.75,2369729,M_M
