Date,Open,High,Low,Close,Volume,Symbol,Daily_Return,Is_Outlier
2018-01-24,213.134929205422,215.67166068691563,213.07524390598965,214.89572143554688,5840000.0,KOTAKBANK,0.004323966759211428,False
2018-01-25,214.0799466206685,218.4570550707115,208.9269142263724,217.3329315185547,20306595.0,KOTAKBANK,0.01134136159960164,False
2018-01-26,214.0799466206685,218.4570550707115,208.9269142263724,217.3329315185547,20306595.0,KOTAKBANK,0.0,False
2018-01-29,217.2633032463133,222.73467779415827,217.0643472077208,221.85926818847656,11075070.0,KOTAKBANK,0.020826740974298374,False
2018-01-30,221.4513781390375,222.43623093192767,215.6616623167754,216.47740173339844,13464675.0,KOTAKBANK,-0.024258019504986628,False
2018-01-31,215.67163162872288,221.4812327411267,215.5025182433251,220.6356506347656,15715055.0,KOTAKBANK,0.01920869738859965,False
2018-02-01,219.8696785755748,225.0227113446985,219.8696785755748,223.02317810058597,19281415.0,KOTAKBANK,0.010821131847693177,False
2018-02-02,221.8393436198605,221.8393436198605,214.4679070789497,216.05958557128903,11409100.0,KOTAKBANK,-0.031223627017620048,False
2018-02-05,213.88099997392828,215.0847090247984,209.06619412919247,211.34426879882807,11852655.0,KOTAKBANK,-0.02182414985196357,False
2018-02-06,206.05198355915232,208.78767100872415,202.580142022212,205.68389892578125,16672600.0,KOTAKBANK,-0.026782698699224006,False
2018-02-07,206.3205298838449,208.9070036194532,205.12677861332224,206.18125915527344,17681475.0,KOTAKBANK,0.002418080521079835,False
2018-02-08,206.18128918288775,210.1007854884137,205.04722303382368,209.25521850585935,9196485.0,KOTAKBANK,0.01490901434582348,False
2018-02-09,206.9174231867065,208.01170409261567,204.52992052937785,205.32574462890625,9492815.0,KOTAKBANK,-0.01877837936377713,False
2018-02-12,206.42004069595703,208.11118980072408,205.4550879660647,207.50436401367188,3864305.0,KOTAKBANK,0.0106105514858994,False
2018-02-13,206.42004069595703,208.11118980072408,205.4550879660647,207.50436401367188,3864305.0,KOTAKBANK,0.0,False
2018-02-14,208.90702751053692,209.37458254836272,206.2807683432937,207.40489196777344,5936665.0,KOTAKBANK,-0.0004793732718405552,False
2018-02-15,207.61376803821045,208.40960728328096,205.5247070966928,207.3451690673828,4543530.0,KOTAKBANK,-0.00028795319061181157,False
2018-02-16,207.5143153133056,211.2945254858092,207.086545421116,208.94680786132807,8278030.0,KOTAKBANK,0.007724504994012005,False
2018-02-19,210.69764690236357,210.69764690236357,208.2206011487078,210.14056396484372,5940840.0,KOTAKBANK,0.005713205747119643,False
2018-02-20,210.1405874025048,211.97100730975717,207.2556716123396,208.0714111328125,4176755.0,KOTAKBANK,-0.009846517935382493,False
2018-02-21,208.449438369294,211.05581285098197,207.4248002384132,209.9117889404297,17860140.0,KOTAKBANK,0.00884493356198024,False
2018-02-22,209.4044095197202,214.3783859928727,209.0363401181058,213.3835906982422,25711650.0,KOTAKBANK,0.016539336715374997,False
2018-02-23,213.38361536246737,215.53237709028588,213.3736728729456,215.044921875,11364270.0,KOTAKBANK,0.007785655735389696,False
2018-02-26,215.07474494178203,220.76497538107256,215.07474494178203,219.87960815429688,9089990.0,KOTAKBANK,0.02248221551638019,False
2018-02-27,219.8497740427485,219.8497740427485,216.48736087646017,217.4722137451172,5170600.0,KOTAKBANK,-0.010948693375378071,False
2018-02-28,216.8653948980335,217.89997542412752,215.78107156659289,216.97482299804688,4434510.0,KOTAKBANK,-0.0022871461990692232,False
2018-03-01,216.4873272073168,219.6010410499306,216.06951504360467,217.9994201660156,7402970.0,KOTAKBANK,0.00472219381867145,False
2018-03-02,216.4873272073168,219.6010410499306,216.06951504360467,217.9994201660156,7402970.0,KOTAKBANK,0.0,False
2018-03-05,216.8653897372159,219.62097715061492,215.034969907254,218.85498046875,12045605.0,KOTAKBANK,0.003924598983258143,False
2018-03-06,219.8497722952301,220.03878584038264,213.94068548900265,215.36325073242188,12020755.0,KOTAKBANK,-0.015954536327432156,False
2018-03-07,215.3134893375488,218.3774605717477,213.54275498223595,215.89047241210935,14829560.0,KOTAKBANK,0.002448057771669232,False
2018-03-08,216.6067413533843,217.4821509247802,213.7417259358687,215.3334045410156,8758330.0,KOTAKBANK,-0.0025803263333935567,False
2018-03-09,215.87059089622144,217.2434133362786,214.20928448366,215.36325073242188,8224955.0,KOTAKBANK,0.00013860455821945727,False
2018-03-12,216.3680060646964,219.8497900703352,215.57216668467564,218.974365234375,6277370.0,KOTAKBANK,0.016767551983322138,False
2018-03-13,218.84503313071977,220.54612466804167,214.66688054357533,215.6517333984375,6900820.0,KOTAKBANK,-0.01517361099497283,False
2018-03-14,214.8757993143807,215.88053717067476,212.8862085799883,215.22398376464844,6045500.0,KOTAKBANK,-0.0019835204987606048,False
2018-03-15,215.8705802008063,217.2533450612772,214.6071859189923,215.9999084472656,6840855.0,KOTAKBANK,0.003605196173051217,False
2018-03-16,215.2040744956543,215.27370227513632,210.18035506813587,211.0458221435547,13624550.0,KOTAKBANK,-0.022935594460774533,False
2018-03-19,211.83171017300023,212.01076603799604,207.9619571259752,208.7080535888672,9400115.0,KOTAKBANK,-0.011077066254821855,False
2018-03-20,208.48920638943943,209.19550257094176,206.6388864746192,207.97190856933597,4935780.0,KOTAKBANK,-0.0035271519563943032,False
2018-03-21,209.86202373955905,211.28457373634228,208.02164635778868,209.12586975097656,8705805.0,KOTAKBANK,0.005548639667630306,False
2018-03-22,209.1258853905705,210.7971343380176,208.5290020925549,209.51385498046875,8826575.0,KOTAKBANK,0.0018552713251316355,False
2018-03-23,207.0964926534197,208.2703590822331,204.60950423066635,206.67868041992188,9807460.0,KOTAKBANK,-0.013532157865221772,False
2018-03-26,206.91741417876045,207.09647003954785,204.69902499812557,206.7880859375,39086245.0,KOTAKBANK,0.0005293507649450913,False
2018-03-27,207.51430206798244,210.49868791644215,207.51430206798244,208.87716674804688,10743090.0,KOTAKBANK,0.010102520177000418,False
2018-03-28,207.72321805031976,210.2997344065072,207.03680681873465,208.4693145751953,29636940.0,KOTAKBANK,-0.0019525933791677552,False
2018-03-29,207.72321805031976,210.2997344065072,207.03680681873465,208.4693145751953,29636940.0,KOTAKBANK,0.0,False
2018-03-30,207.72321805031976,210.2997344065072,207.03680681873465,208.4693145751953,29636940.0,KOTAKBANK,0.0,False
2018-04-02,208.71800810168097,218.9445029945344,208.71800810168097,218.16856384277344,13330135.0,KOTAKBANK,0.046526028482141824,False
2018-04-03,217.7607164670983,219.8696931288731,216.3680089182248,219.51156616210935,6725650.0,KOTAKBANK,0.006155801256058968,False
2018-04-04,220.62572546724772,221.20270862827715,213.8810137818716,214.5375823974609,6525390.0,KOTAKBANK,-0.022659324297176875,False
2018-04-05,217.24342270329177,223.0331239952137,215.77111459302805,222.49594116210935,9938470.0,KOTAKBANK,0.037095406202091175,False
2018-04-06,222.0383345904701,223.43105728535625,219.25290438007136,222.6750030517578,6466925.0,KOTAKBANK,0.0008047872186487393,False
2018-04-09,222.8142614646232,226.31594539748104,221.83936625775067,222.4859771728516,9255470.0,KOTAKBANK,-0.0008488868364909807,False
2018-04-10,222.83414929800185,225.79863506968863,220.9241441255436,221.5707550048828,5992515.0,KOTAKBANK,-0.00411361731466664,False
2018-04-11,220.8445636041907,224.6247888999567,220.8445636041907,224.0478057861328,4416230.0,KOTAKBANK,0.011179502372483219,False
2018-04-12,223.5504059642901,226.28609309966893,221.5409151637149,225.73895263671875,6722045.0,KOTAKBANK,0.007548151809173342,False
2018-04-13,226.59447134070805,230.20558312309973,226.2363444269223,229.0217742919922,14760390.0,KOTAKBANK,0.014542557307583914,False
2018-04-16,228.30552942667447,233.7769037702332,227.8081317590783,233.19992065429688,8126910.0,KOTAKBANK,0.01824344595714189,False
2018-04-17,233.9758508098553,234.27429243481856,230.91187947368425,231.7574615478516,4562910.0,KOTAKBANK,-0.006185504276322806,False
2018-04-18,232.28470815936976,232.28470815936976,229.0317231995904,229.58880615234372,4448050.0,KOTAKBANK,-0.009357435057425811,False
2018-04-19,230.7924935590825,231.906659360245,229.0217592625047,229.57884216308597,3303645.0,KOTAKBANK,-4.3399281631995024e-05,False
2018-04-20,228.97205259564203,231.58836932303817,227.81808630270805,229.36997985839844,6090280.0,KOTAKBANK,-0.0009097628628127463,False
2018-04-23,230.53388436813688,234.2046665305308,229.44954587917323,232.58316040039065,6770770.0,KOTAKBANK,0.014008723129224965,False
2018-04-24,233.2695615613992,233.2695615613992,229.52912141918813,231.98626708984372,4961760.0,KOTAKBANK,-0.0025663651208427396,False
2018-04-25,231.588373404832,232.88161046768107,228.9322714940324,232.3543701171875,6258845.0,KOTAKBANK,0.0015867449050388505,False
2018-04-26,232.5831640348884,237.30844211335423,231.00144301588296,235.90577697753903,15984510.0,KOTAKBANK,0.015284441857325026,False
2018-04-27,236.76127205737384,240.1435698721593,234.4632974337516,236.5125732421875,9081330.0,KOTAKBANK,0.002572197563039058,False
2018-04-30,238.54195958316453,242.4912981596248,237.4377361870872,240.95932006835935,17153405.0,KOTAKBANK,0.018801312611902432,False
2018-05-01,238.54195958316453,242.4912981596248,237.4377361870872,240.95932006835935,17153405.0,KOTAKBANK,0.0,False
2018-05-02,245.1175573975793,256.3388472381566,243.3667231230865,250.0616912841797,44457135.0,KOTAKBANK,0.037775551546369135,False
2018-05-03,249.6936296737578,251.32509341982976,243.893971035508,245.42596435546875,14888205.0,KOTAKBANK,-0.01853833310054165,False
2018-05-04,246.7490315070784,246.75898917535943,241.55621375410817,245.40606689453125,9572795.0,KOTAKBANK,-8.107317002814529e-05,False
2018-05-07,245.7144560316032,248.44020080600163,244.6002900762276,247.7139892578125,11527340.0,KOTAKBANK,0.009404504104102429,False
2018-05-08,248.20145521557305,248.20145521557305,243.88404677190684,247.07733154296875,13371440.0,KOTAKBANK,-0.00257013225918834,False
2018-05-09,247.04748016777324,249.7533248063215,245.29664576963083,248.9276428222656,8356080.0,KOTAKBANK,0.007488794167161528,False
2018-05-10,249.5941539890952,250.6884349754196,247.2862366079922,248.20144653320312,4922335.0,KOTAKBANK,-0.0029172987010566143,False
2018-05-11,248.69883999854312,253.1555189610927,248.3108704153203,252.14083862304688,7081180.0,KOTAKBANK,0.015871753145954237,False
2018-05-14,252.2801145200254,256.2891386883512,249.9423393045324,252.99636840820312,8371965.0,KOTAKBANK,0.0033930631381586807,False
2018-05-15,253.47386085511727,259.5321761360213,250.53921757793543,255.43359375,19896975.0,KOTAKBANK,0.009633440025765383,False
2018-05-16,253.07594676008736,257.2640269444733,251.68323925493195,254.9461669921875,6905970.0,KOTAKBANK,-0.0019082327843281677,False
2018-05-17,255.66240658614825,257.85096851365216,251.6832251606829,252.8172912597656,11007855.0,KOTAKBANK,-0.00835029511342733,False
2018-05-18,252.2801050935549,258.0598636085332,252.08113388142792,257.5326232910156,16842745.0,KOTAKBANK,0.01865114529055334,False
2018-05-21,258.6368334292377,258.6368334292377,252.5884910568045,254.0010986328125,9994395.0,KOTAKBANK,-0.013712921543972523,False
2018-05-22,254.0309312598014,255.51318173797333,250.41981942296545,251.22560119628903,6788225.0,KOTAKBANK,-0.01092710799859875,False
2018-05-23,250.68841221811624,251.673265016404,247.1071431146803,249.7632598876953,7563955.0,KOTAKBANK,-0.005820829173580733,False
2018-05-24,248.79831027586243,254.5780685325924,247.93282804402332,253.7623291015625,7862165.0,KOTAKBANK,0.016011439054988807,False
2018-05-25,254.25975195139796,260.00966813340904,253.17542861139668,257.8211364746094,5328215.0,KOTAKBANK,0.015994522856946247,False
2018-05-28,258.6467830498099,260.5766883981888,256.61739209774004,258.0797424316406,7639045.0,KOTAKBANK,0.0010030440504893434,False
2018-05-29,258.06981484804606,258.82583864605755,254.3592173813976,255.51318359375,5472950.0,KOTAKBANK,-0.009944828732810884,False
2018-05-30,254.0408479827736,260.318003330718,252.7376686860524,259.2933654785156,10222160.0,KOTAKBANK,0.014794469043037273,False
2018-05-31,260.01961741268605,278.5427022552617,258.9352941076704,265.5307922363281,33424490.0,KOTAKBANK,0.02405548150567438,False
2018-06-01,262.0290866497047,265.41138473609146,260.0693386143175,262.2280578613281,11663440.0,KOTAKBANK,-0.012438234930058467,False
2018-06-04,265.41140863174047,265.41140863174047,257.254104319414,259.4327087402344,7310235.0,KOTAKBANK,-0.01065999246568794,False
2018-06-05,259.4326959442678,261.16363019262815,258.0897161079987,259.5819091796875,10427190.0,KOTAKBANK,0.000575102654471138,False
2018-06-06,260.0394823314796,262.8149696867287,258.64677499938534,261.7704467773437,5151345.0,KOTAKBANK,0.008431009713166349,False
2018-06-07,263.42180865291147,265.5506853720293,259.94002476776257,260.7259216308594,10246015.0,KOTAKBANK,-0.003990233272485377,False
2018-06-08,260.2384653479081,263.610805742348,258.8954855757662,262.2976989746094,9240235.0,KOTAKBANK,0.006028465961184226,False
2018-06-11,263.4217783539797,264.58570219098823,262.4269830726448,263.29248046875,6556110.0,KOTAKBANK,0.003792566606682035,False
2018-06-12,264.4166025470901,265.1428141110172,262.6458679670485,264.4762878417969,4888760.0,KOTAKBANK,0.004496168561059166,False
2018-06-13,264.89410011418295,264.93390042795994,261.1636176146261,263.7500915527344,7476990.0,KOTAKBANK,-0.0027457897832295908,False
2018-06-14,263.61085915854096,266.21721860337175,262.52653566822016,265.1428527832031,7921145.0,KOTAKBANK,0.0052806094673536474,False
2018-06-15,265.1328554730932,267.5004733502934,263.0935370743261,266.60516357421875,8291175.0,KOTAKBANK,0.005515180875764747,False
2018-06-18,266.6051482897233,266.8041194991088,260.98456075014025,261.6908569335937,9018440.0,KOTAKBANK,-0.018432901203944585,False
2018-06-19,261.6908255782541,263.0536901588908,258.68655497246186,259.2933654785156,8084725.0,KOTAKBANK,-0.009161540770552978,False
2018-06-20,260.4373815642289,264.2971919509857,258.4577487523708,263.5411682128906,5626690.0,KOTAKBANK,0.016382226851565873,False
2018-06-21,265.0134992132297,265.0134992132297,260.8552615590468,261.4223022460937,4577330.0,KOTAKBANK,-0.008039980930361845,False
2018-06-22,262.2777541333898,263.4217625666138,260.327963999276,262.90447998046875,6336050.0,KOTAKBANK,0.005669668278645235,False
2018-06-25,262.8249439471683,265.6103587872067,261.6311773821549,264.2176513671875,5256485.0,KOTAKBANK,0.004994861201362166,False
2018-06-26,263.023887871148,267.02298465948337,262.6558184442852,264.5857238769531,8185110.0,KOTAKBANK,0.0013930655573579642,False
2018-06-27,265.0134258802399,266.56530390891726,262.6458085301774,263.4615478515625,6542350.0,KOTAKBANK,-0.004248815880608214,False
2018-06-28,262.42701992126564,268.5748786958097,261.0542277416072,266.4261169433594,21541805.0,KOTAKBANK,0.011252378633511917,False
2018-06-29,265.8092975363147,270.58430249568323,265.67001163195204,267.1920471191406,11526965.0,KOTAKBANK,0.002874831433826941,False
2018-07-02,268.36597358408284,269.47021238582965,265.0135175755244,266.19732666015625,6508435.0,KOTAKBANK,-0.0037228670153525156,False
2018-07-03,266.0082360535373,269.98741693798434,264.13801618044863,269.221435546875,7436185.0,KOTAKBANK,0.011360402918619616,False
2018-07-04,269.6093816743446,272.5539972973276,267.8684900904906,271.6288146972656,6738890.0,KOTAKBANK,0.008942003988279934,False
2018-07-05,273.17078002435824,274.0760473392822,271.28067513285106,271.5791015625,9070555.0,KOTAKBANK,-0.00018301863453273892,False
2018-07-06,270.22623933043025,273.92684910556164,270.22623933043025,272.81268310546875,5210920.0,KOTAKBANK,0.004542255040507426,False
2018-07-09,273.54882545966643,276.1054263354664,272.0765174707138,275.57818603515625,9378320.0,KOTAKBANK,0.010137002789633476,False
2018-07-10,275.7871236401317,276.2745636429988,271.81786958090987,273.0016784667969,7380115.0,KOTAKBANK,-0.009349461237946777,False
2018-07-11,273.0813232196362,276.6644206714072,272.1158779392179,276.087158203125,7236090.0,KOTAKBANK,0.011302054088665248,False
2018-07-12,277.669678094832,278.7844127403635,275.1415996402751,276.6544494628906,7998395.0,KOTAKBANK,0.0020547542430360277,False
2018-07-13,275.7486558531245,281.0536373111886,275.7486558531245,279.5507202148437,7195995.0,KOTAKBANK,0.010468910793142827,False
2018-07-16,280.6356337250669,282.06887251764954,278.3265537807842,280.3669128417969,7525645.0,KOTAKBANK,0.0029196584660053926,False
2018-07-17,280.36695456793484,281.82008870264946,277.3312920255203,278.8043212890625,7246275.0,KOTAKBANK,-0.005573380742028178,False
2018-07-18,279.48111704109687,280.26741504752545,277.13221614747715,278.396240234375,6865075.0,KOTAKBANK,-0.0014636826746469156,False
2018-07-19,280.2773952207247,280.2773952207247,265.5170313324785,268.2143249511719,30066400.0,KOTAKBANK,-0.03657346548441609,False
2018-07-20,266.7412035937635,272.0262600857756,264.94967034618674,265.4075012207031,16529215.0,KOTAKBANK,-0.010464853922249384,False
2018-07-23,264.7506107566901,268.9308957078069,263.2178355580488,266.15399169921875,9788330.0,KOTAKBANK,0.002812620122197851,False
2018-07-24,267.13935100603203,268.52283692077344,259.8039718804929,261.2173156738281,15629820.0,KOTAKBANK,-0.018548194576655352,False
2018-07-25,260.5703313059157,262.2623586728556,257.5844220990141,261.74481201171875,15585390.0,KOTAKBANK,0.002019377377529219,False
2018-07-26,261.0978298716858,263.2576508062924,257.6540899008967,261.0182189941406,18322485.0,KOTAKBANK,-0.0027759595767865575,False
2018-07-27,261.37655576924635,264.1534601701289,259.9035264896865,260.9884033203125,9429105.0,KOTAKBANK,-0.00011422832453233944,False
2018-07-30,260.3513925272076,260.3513925272076,255.8924537191673,259.8238830566406,8601690.0,KOTAKBANK,-0.004461961714991025,False
2018-07-31,259.535244194988,261.48602975206404,256.22086788643173,260.1423645019531,9138695.0,KOTAKBANK,0.0012257589316493345,False
2018-08-01,259.74425160649406,263.9742897877562,259.74425160649406,261.306884765625,8422445.0,KOTAKBANK,0.0044764729724102725,False
2018-08-02,260.6997371445445,260.9684884246161,254.1406932736192,254.83741760253903,10325285.0,KOTAKBANK,-0.024758119821024382,False
2018-08-03,258.1816334590611,261.56565812598336,256.65882084023406,260.6698913574219,13728745.0,KOTAKBANK,0.022887038370399626,False
2018-08-06,261.5557301915145,261.56566256879216,254.59855552216368,255.35498046875,9478805.0,KOTAKBANK,-0.020389431479772457,False
2018-08-07,256.19103766820365,258.5598641446656,253.6331163408773,255.5341339111328,8756960.0,KOTAKBANK,0.0007015858553216514,False
2018-08-08,256.39011333881626,258.7191192086496,255.3052364832685,256.4498291015625,7585360.0,KOTAKBANK,0.0035834554719336165,False
2018-08-09,257.1862934498393,257.1862934498393,252.8268765637746,254.25015258789065,7113895.0,KOTAKBANK,-0.00857741462093431,False
2018-08-10,253.41413053485397,256.7683124101703,253.2051101952225,255.89244079589844,7697420.0,KOTAKBANK,0.006459340107731304,False
2018-08-13,253.8022766021462,257.0370115000167,253.8022766021462,256.2208557128906,9906555.0,KOTAKBANK,0.0012834099982426128,False
2018-08-14,256.7881880689962,258.5399311647271,255.7928850144652,257.3853759765625,8026645.0,KOTAKBANK,0.004544986240217597,False
2018-08-15,256.7881880689962,258.5399311647271,255.7928850144652,257.3853759765625,8026645.0,KOTAKBANK,0.0,False
2018-08-16,252.80698458995863,253.20509975068543,247.3825857926768,247.91009521484372,28747470.0,KOTAKBANK,-0.03681359411259477,False
2018-08-17,249.2238708112119,253.59325047341488,247.8304526542684,251.4633026123047,16269850.0,KOTAKBANK,0.01433264504368692,False
2018-08-20,251.46333269546983,254.8473573026682,251.1050229569448,253.7525329589844,5273715.0,KOTAKBANK,0.009103635890001627,False
2018-08-21,252.6576973097278,253.32454856242555,250.86614869726824,251.49317932128903,5717355.0,KOTAKBANK,-0.00890376782193758,False
2018-08-22,252.6576973097278,253.32454856242555,250.86614869726824,251.49317932128903,5717355.0,KOTAKBANK,0.0,False
2018-08-23,251.6126330885808,251.6126330885808,246.43705987495264,248.3679351806641,15759965.0,KOTAKBANK,-0.012426755067708517,False
2018-08-24,248.60679255273027,251.60264924102745,247.30294799798008,249.72152709960935,11071805.0,KOTAKBANK,0.005449946338526468,False
2018-08-27,250.8263277404792,255.7829329058669,250.47798076917215,253.78237915039065,12497515.0,KOTAKBANK,0.01626152177565987,False
2018-08-28,254.6781146127388,257.7834548459867,253.8321010605981,255.812744140625,8043980.0,KOTAKBANK,0.008000417511379476,False
2018-08-29,255.2255415890481,257.7834775947668,253.8022655855812,256.5094909667969,7367820.0,KOTAKBANK,0.0027236595600916846,False
2018-08-30,255.1957065880844,255.1957065880844,251.49317787270095,254.409423828125,11864215.0,KOTAKBANK,-0.008187093314779958,False
2018-08-31,253.91176300020504,257.58441851643283,253.91176300020504,256.24078369140625,7848165.0,KOTAKBANK,0.007198474945324662,False
2018-09-03,257.1863129320647,257.7835008621919,251.8116823093998,252.6278381347656,10383735.0,KOTAKBANK,-0.01409980684804557,False
2018-09-04,252.8069857249153,253.8620045739856,249.04474124681332,250.3386383056641,10007445.0,KOTAKBANK,-0.009061550168039334,False
2018-09-05,250.2192163018327,252.01076508419743,244.36684386226983,246.4669342041016,11312730.0,KOTAKBANK,-0.015465867066174366,False
2018-09-06,247.2332996912532,251.73207424180643,246.466927190232,250.99554443359372,14738165.0,KOTAKBANK,0.018374108657277066,False
2018-09-07,250.21919506912903,250.81638300828251,246.4569505389744,247.82052612304688,7261450.0,KOTAKBANK,-0.012649699888943156,False
2018-09-10,247.0342317932646,247.13376818029275,241.8586585973302,243.52081298828125,12189100.0,KOTAKBANK,-0.017350108976165846,False
2018-09-11,244.2473723895416,244.37676665121447,239.6192190925093,240.146728515625,11436865.0,KOTAKBANK,-0.01385542546139007,False
2018-09-12,240.06709527951455,245.5910303055745,238.87273464371987,244.92417907714844,10526440.0,KOTAKBANK,0.019893881507582645,False
2018-09-13,240.06709527951455,245.5910303055745,238.87273464371987,244.92417907714844,10526440.0,KOTAKBANK,0.0,False
2018-09-14,246.8351791065813,247.76080373841307,244.5559415947448,246.74560546875,9606245.0,KOTAKBANK,0.0074366948925357335,False
2018-09-17,244.376759356166,246.6161912434509,243.1823987203713,244.92417907714844,9308395.0,KOTAKBANK,-0.007381798707787879,False
2018-09-18,244.4364964869245,245.61096209893708,240.9628982199556,241.9183807373047,11353325.0,KOTAKBANK,-0.012272362619196397,False
2018-09-19,242.25678210246943,245.64082194523863,242.25678210246943,244.2274932861328,10385120.0,KOTAKBANK,0.009545006633189912,False
2018-09-20,242.25678210246943,245.64082194523863,242.25678210246943,244.2274932861328,10385120.0,KOTAKBANK,0.0,False
2018-09-21,244.24738887342176,248.02954391085996,227.5263079704252,234.9313507080078,22665640.0,KOTAKBANK,-0.03806345654636756,False
2018-09-24,234.89152624483097,235.4787514155343,227.7850628803323,228.6609344482422,17288950.0,KOTAKBANK,-0.02669041931129501,False
2018-09-25,228.123494395428,237.1011336689579,222.97777858381696,235.55841064453125,18880355.0,KOTAKBANK,0.03016464623890669,False
2018-09-26,236.10583380671957,236.61343298745356,231.1691230958255,232.78152465820312,12230885.0,KOTAKBANK,-0.01178852403839048,False
2018-09-27,233.2990388167368,234.3241997870843,226.7200847675567,227.41680908203125,19836580.0,KOTAKBANK,-0.023046139868913462,False
2018-09-28,228.32251832170425,231.50750029733263,225.60534519134887,227.2476043701172,17108015.0,KOTAKBANK,-0.0007440290477958023,False
2018-10-01,216.9760893952909,225.0977668450879,199.49856829412332,223.3460235595703,52675400.0,KOTAKBANK,-0.017168853424709307,False
2018-10-02,216.9760893952909,225.0977668450879,199.49856829412332,223.3460235595703,52675400.0,KOTAKBANK,0.0,False
2018-10-03,222.3308080939498,226.6404722765238,216.19973744249663,218.61831665039065,14809870.0,KOTAKBANK,-0.021167634121404877,False
2018-10-04,215.98076753486268,217.88180005530867,210.3274533518782,213.890625,17195555.0,KOTAKBANK,-0.021625322721476548,False
2018-10-05,213.13421777040816,216.76706822436947,207.11263062358705,209.45159912109372,18835195.0,KOTAKBANK,-0.02075371877054588,False
2018-10-08,209.02361670633877,222.3109203194899,207.84916623621717,219.8226623535156,20339050.0,KOTAKBANK,0.0495153213245505,False
2018-10-09,220.1610386982442,224.24178740924145,216.08030517436669,220.64874267578125,15574240.0,KOTAKBANK,0.003757939756626083,False
2018-10-10,221.6540054038277,228.24292249299648,221.40517961976704,226.48123168945312,16926305.0,KOTAKBANK,0.02643336618619241,False
2018-10-11,218.96667954019412,222.94789189547043,217.9713764513751,222.06207275390625,11416085.0,KOTAKBANK,-0.019512252307097744,False
2018-10-12,223.3460021661928,233.5279634766134,223.3460021661928,232.3335876464844,31383075.0,KOTAKBANK,0.04625515183748319,False
2018-10-15,232.90093539526777,235.6479666017972,230.4126775384807,232.99050903320312,15909195.0,KOTAKBANK,0.0028274921132724895,False
2018-10-16,233.1995184483796,235.2299300820449,231.457738030244,234.04551696777344,18427010.0,KOTAKBANK,0.004528115496841734,False
2018-10-17,235.8868397938065,236.6134068201026,233.34881379657568,234.0952911376953,23964220.0,KOTAKBANK,0.00021266876019132575,False
2018-10-18,235.8868397938065,236.6134068201026,233.34881379657568,234.0952911376953,23964220.0,KOTAKBANK,0.0,False
2018-10-19,231.90561052434583,240.0670924924998,231.02973898094223,238.6637115478516,17833920.0,KOTAKBANK,0.01951521702104264,False
2018-10-22,239.90786162094795,242.69471344384,230.41267636993675,231.70657348632807,21713015.0,KOTAKBANK,-0.02915038074453402,False
2018-10-23,228.9197116414317,234.8517247645598,227.63577733238424,233.7867431640625,11187685.0,KOTAKBANK,0.008977603209246787,False
2018-10-24,235.8868508476367,237.88740474822143,229.7060114911945,234.31427001953125,21549170.0,KOTAKBANK,0.002256444691128401,False
