Date,Open,High,Low,Close,Volume,Symbol,Daily_Return,Is_Outlier
2018-02-12,375.24532328647615,378.06306393259416,364.3047070132736,365.0043029785156,2975588.0,HCLTECH,-0.02577777365079703,False
2018-02-13,375.24532328647615,378.06306393259416,364.3047070132736,365.0043029785156,2975588.0,HCLTECH,0.0,False
2018-02-14,365.2569220398601,373.0299998603362,361.564710075134,364.4796142578125,2889532.0,HCLTECH,-0.0014374863978905417,False
2018-02-15,366.88928565745294,369.0851897053582,362.2254388058751,365.2180786132813,2281842.0,HCLTECH,0.002026078624376648,False
2018-02-16,367.2779868115601,377.3635616699028,361.8368314513888,364.2076110839844,5698140.0,HCLTECH,-0.002766751123420952,False
2018-02-19,364.49902284846246,365.2180467415976,349.8273392415692,355.307373046875,2925546.0,HCLTECH,-0.02443726535703017,False
2018-02-20,356.0069150083527,359.5825350562396,351.7317227975537,352.6839294433594,2462802.0,HCLTECH,-0.007383588978238098,False
2018-02-21,356.7842404369519,368.3661206218591,354.4523172968411,366.4617309570313,5569512.0,HCLTECH,0.03906557788277287,False
2018-02-22,366.5006048707222,374.27368238653816,362.0505132486076,365.7232971191406,8186574.0,HCLTECH,-0.002015036702365136,False
2018-02-23,368.7936819835186,376.1781058189101,366.4617586670792,371.3976440429688,5675166.0,HCLTECH,0.015515410061447854,False
2018-02-26,371.5143521602071,375.0899498296597,366.5201342413961,367.6860961914063,2112112.0,HCLTECH,-0.009993460947030353,False
2018-02-27,370.387129492066,372.56358162480575,366.8892447434525,369.1823120117188,2879428.0,HCLTECH,0.0040692749489597,False
2018-02-28,371.125624693859,372.4664616936393,363.70232084901033,365.4512634277344,5119548.0,HCLTECH,-0.010106249575320914,False
2018-03-01,366.8114443195284,370.1733091105432,364.5572570691666,366.42279052734375,2772230.0,HCLTECH,0.0026584313609891996,False
2018-03-02,366.8114443195284,370.1733091105432,364.5572570691666,366.42279052734375,2772230.0,HCLTECH,0.0,False
2018-03-05,366.42285273568274,367.1418766062213,356.7065062815039,362.2642517089844,3747704.0,HCLTECH,-0.011349017926462923,False
2018-03-06,364.55732073458114,370.387128635454,360.087801343912,362.5363159179688,2929756.0,HCLTECH,0.0007510103679868596,False
2018-03-07,364.557347497115,370.309420303932,362.9249964207282,369.0462951660156,5695220.0,HCLTECH,0.017956764501131595,False
2018-03-08,370.38708184996256,374.6622737705813,367.4916062139616,369.4737548828125,4238350.0,HCLTECH,0.0011582820973845553,False
2018-03-09,369.2212182668967,371.4948341749719,365.3346791272452,366.5006408691406,1464728.0,HCLTECH,-0.008046888241398542,False
2018-03-12,369.2211822168544,379.3261829933156,368.83252834083663,376.0809326171875,4946236.0,HCLTECH,0.02613990449055592,False
2018-03-13,376.0809767322582,376.6056500378074,367.5111387835673,371.9418029785156,2513508.0,HCLTECH,-0.011005954515873051,False
2018-03-14,373.8849840991099,376.2752146399216,373.10767643986014,375.07037353515625,2354082.0,HCLTECH,0.008411451822804006,False
2018-03-15,376.2168899796713,378.0046880260802,371.26155387714977,372.7773132324219,2590154.0,HCLTECH,-0.006113680163862489,False
2018-03-16,373.1077631346385,380.7059425249969,368.0746901272096,376.0615234375,9482072.0,HCLTECH,0.008810112870335729,False
2018-03-19,374.157168591788,374.50694291963487,357.9502938646789,360.087890625,3318748.0,HCLTECH,-0.0424761157868222,False
2018-03-20,359.50478701355286,368.3466615049672,355.8514315812288,364.2463684082031,3707786.0,HCLTECH,0.011548507715672729,False
2018-03-21,367.278022094942,369.1824361425756,360.0684952944268,364.3048095703125,3818980.0,HCLTECH,0.0001604440488034431,False
2018-03-22,365.72330304652377,368.7936782036536,359.5048409330866,361.661865234375,3095286.0,HCLTECH,-0.007254761031167178,False
2018-03-23,351.7317564877105,373.3214744758783,351.1682036252711,372.0972290039063,5478072.0,HCLTECH,0.028853923436933826,False
2018-03-26,372.0194861843647,377.3829048039001,367.27790426332194,375.84771728515625,3571336.0,HCLTECH,0.010079323329791778,False
2018-03-27,378.9375493648244,380.4533090509042,370.9701444807434,377.791015625,2495200.0,HCLTECH,0.00517044071434225,False
2018-03-28,373.7100383133295,381.5025418767588,371.1837887372548,376.4500427246094,4620172.0,HCLTECH,-0.0035495097684421495,False
2018-03-29,373.7100383133295,381.5025418767588,371.1837887372548,376.4500427246094,4620172.0,HCLTECH,0.0,False
2018-03-30,373.7100383133295,381.5025418767588,371.1837887372548,376.4500427246094,4620172.0,HCLTECH,0.0,False
2018-04-02,375.5563470432616,382.7853255142677,374.9733660563203,380.68658447265625,1295646.0,HCLTECH,0.011253928190270157,False
2018-04-03,377.9658838507746,384.3786726256207,374.2931000808711,376.7027587890625,2036000.0,HCLTECH,-0.010464843905945154,False
2018-04-04,381.2694447795519,381.366608246621,369.0268479288324,372.8162231445313,1804780.0,HCLTECH,-0.010317247627877002,False
2018-04-05,376.9942524619141,382.5131421391717,371.7668531860447,373.9044494628906,2805104.0,HCLTECH,0.002918934989418309,False
2018-04-06,377.7715722576402,377.7715722576402,369.4543697172572,370.2511291503906,2515810.0,HCLTECH,-0.009770732382960223,False
2018-04-09,370.8924569000636,374.1377315906412,368.44394177812745,370.484375,1708072.0,HCLTECH,0.0006299666125113568,False
2018-04-10,370.4260620437183,373.8656636578921,366.7144216478194,368.6188354492188,2431772.0,HCLTECH,-0.00503540682594561,False
2018-04-11,371.1644473775421,379.9868950071612,369.7458512575839,375.9448852539063,3716964.0,HCLTECH,0.019874323013797213,False
2018-04-12,376.19752618547335,393.7063786558174,375.9448916759981,392.5598449707031,8182766.0,HCLTECH,0.04419520086189066,False
2018-04-13,394.289376896477,396.42697332124845,384.087212141886,385.253173828125,6361110.0,HCLTECH,-0.018612884726208923,False
2018-04-16,380.492115361631,391.2772595917487,379.3650097192336,388.614990234375,3824528.0,HCLTECH,0.008726252331278106,False
2018-04-17,387.5073206199814,394.8723159020308,387.5073206199814,392.9290466308594,3729906.0,HCLTECH,0.011101106506165692,False
2018-04-18,394.4448171897584,394.7945914354287,385.9332880552081,387.4295959472656,2008262.0,HCLTECH,-0.013996040075806016,False
2018-04-19,390.597057674583,397.00984518864334,388.2651349421975,395.8633117675781,2301628.0,HCLTECH,0.021768382974697742,False
2018-04-20,396.4269908974969,417.4920139855927,396.3881349948534,412.886474609375,9490598.0,HCLTECH,0.04300262827031465,False
2018-04-23,412.75049652772793,430.6285782982321,410.029918866999,422.8554992675781,9086924.0,HCLTECH,0.024144711128245788,False
2018-04-24,421.6505917868547,427.4220922504229,411.23464912485815,412.73095703125,3993618.0,HCLTECH,-0.02394326727183327,False
2018-04-25,412.69210713575,420.329165258046,406.5319527137458,415.3932800292969,3002280.0,HCLTECH,0.006450504748170216,False
2018-04-26,410.4184619526581,422.9914043998044,408.7278272088019,418.6968078613281,6052212.0,HCLTECH,0.00795277148392537,False
2018-04-27,418.58027636066527,423.8854119145818,402.256811544372,404.8413696289063,4764608.0,HCLTECH,-0.03309181721063115,False
2018-04-30,407.6590874730847,419.3575604397337,406.16277943835695,409.1553955078125,3147666.0,HCLTECH,0.010656089526770884,False
2018-05-01,407.6590874730847,419.3575604397337,406.16277943835695,409.1553955078125,3147666.0,HCLTECH,0.0,False
2018-05-02,408.08660458589065,408.84446073145136,386.9049665383373,388.8482360839844,15014958.0,HCLTECH,-0.04963189938782164,False
2018-05-03,387.4880331666762,387.4880331666762,357.561675539962,359.7770080566406,15276024.0,HCLTECH,-0.07476240170230541,False
2018-05-04,358.7081034848663,366.8892629189935,352.7811318116516,361.3898010253906,8365006.0,HCLTECH,0.004482757187463493,False
2018-05-07,364.0909182259969,365.58724976618,357.9696201508663,360.7485046386719,2576842.0,HCLTECH,-0.0017745281823093872,False
2018-05-08,361.52588270928527,362.6141089457336,352.5479628850926,357.6004638671875,4080268.0,HCLTECH,-0.008726413917189979,False
2018-05-09,359.8984061762972,364.82559624633217,358.652000014982,361.26165771484375,2757280.0,HCLTECH,0.010238224548321684,False
2018-05-10,363.3651023707176,365.31260528025473,360.7164793951641,362.3134460449219,3741482.0,HCLTECH,0.0029114308358413332,False
2018-05-11,362.7029194067081,365.44889354842974,362.6639550875042,363.3455810546875,2117402.0,HCLTECH,0.0028487350415298263,False
2018-05-14,365.1177860894806,365.1177860894806,358.51574771734664,360.4048156738281,3132296.0,HCLTECH,-0.008093576843079209,False
2018-05-15,358.4573371181113,363.28715325483,355.04920744149865,360.2879943847656,4239330.0,HCLTECH,-0.0003241390902174457,False
2018-05-16,359.31424241194225,362.5860564049837,356.97723920926296,358.4378662109375,1963972.0,HCLTECH,-0.0051351368978792555,False
2018-05-17,361.0279955557699,361.0279955557699,352.38108035746177,354.3480529785156,2899904.0,HCLTECH,-0.01141010372496487,False
2018-05-18,352.4979529890198,357.5614594960444,345.5258845200579,346.9281005859375,3517726.0,HCLTECH,-0.020939729540514818,False
2018-05-21,347.43449053408403,350.76471548130684,345.4869877844535,348.9730224609375,2942476.0,HCLTECH,0.005894367944096368,False
2018-05-22,346.7917935787147,355.1076443068823,346.4801979037868,352.45904541015625,2485094.0,HCLTECH,0.009989376613227963,False
2018-05-23,352.497982669796,357.7172993257993,347.3760411471268,348.34979248046875,3734828.0,HCLTECH,-0.011658809677889126,False
2018-05-24,352.8680074660467,357.5225435219792,350.62837943404656,355.1076354980469,6309330.0,HCLTECH,0.01939958961783228,False
2018-05-25,357.52256176964374,359.84007100680816,355.22449903196645,356.7825012207031,2089082.0,HCLTECH,0.004716501576507159,False
2018-05-28,356.7824952673019,357.1719958079868,347.04498175018125,348.4082336425781,2651764.0,HCLTECH,-0.02347163201522806,False
2018-05-29,350.16101281677624,354.25076880629365,348.6030105350553,352.5369567871094,1985832.0,HCLTECH,0.011850245619530408,False
2018-05-30,353.27704489472706,355.1466430237577,349.615729738235,353.4133605957031,2374048.0,HCLTECH,0.002485991303099011,False
2018-05-31,353.66647040121694,356.31506916940043,350.959437046034,354.581787109375,5618644.0,HCLTECH,0.0033061186812586296,False
2018-06-01,354.44548191434205,359.8595487847415,350.5504766185801,352.4395446777344,1939062.0,HCLTECH,-0.006041603120974237,False
2018-06-04,353.2769686175486,357.13303324184824,350.2193990709976,350.8231201171875,1505886.0,HCLTECH,-0.004586388176232914,False
2018-06-05,352.8680495276453,354.5234269660086,342.77997515868105,344.7274780273437,2547736.0,HCLTECH,-0.017375257616452533,False
2018-06-06,347.4150501403726,357.48363071261144,346.6555192480485,354.0365600585937,2337712.0,HCLTECH,0.027004177573890953,False
2018-06-07,352.4980083334007,360.6775201289824,352.4980083334007,358.8663330078125,2137298.0,HCLTECH,0.01364201750355809,False
2018-06-08,358.72996731494146,364.5335343844838,357.5030312073433,361.7291259765625,2268428.0,HCLTECH,0.007977323882002896,False
2018-06-11,363.4039539547448,367.1042085770064,353.56906666926,355.0686340332031,4105194.0,HCLTECH,-0.018412926870010837,False
2018-06-12,355.59446658308514,359.89844211564616,355.0881207157055,356.3150329589844,2961048.0,HCLTECH,0.003510304223787619,False
2018-06-13,358.3404596078698,360.59955775075287,356.022926880761,359.7816162109375,2113706.0,HCLTECH,0.009728983992522533,False
2018-06-14,361.4565612678115,366.1305685255849,358.749527309705,364.9425964355469,3755080.0,HCLTECH,0.01434475802005264,False
2018-06-15,364.94240023620114,371.5833772233374,362.6443383939816,369.36322021484375,6186584.0,HCLTECH,0.012113203069397338,False
2018-06-18,371.7782596955606,372.888326708148,362.7223722802418,363.4819030761719,2653666.0,HCLTECH,-0.015922855381353185,False
2018-06-19,363.3650331458657,366.3446977658627,356.5487742610548,358.5157470703125,2812474.0,HCLTECH,-0.013662732487726204,False
2018-06-20,358.7299969078737,361.7486260892375,353.04329854001446,354.8155212402344,2820262.0,HCLTECH,-0.010320957615712278,False
2018-06-21,355.26342650597644,357.1719886262468,350.1999195788868,351.543701171875,3208902.0,HCLTECH,-0.009221186426464523,False
2018-06-22,353.2964812480461,359.04161455772004,351.2710735638884,352.42010498046875,4036700.0,HCLTECH,0.0024930152515099113,False
2018-06-25,352.45890521015275,357.3666005144708,352.1083453570372,354.01690673828125,4255720.0,HCLTECH,0.004530961018529345,False
2018-06-26,354.0560080675817,356.5877617006282,353.1211972168581,354.601318359375,3249236.0,HCLTECH,0.0016508014447056407,False
2018-06-27,355.30232012784995,360.28792120172693,354.5622597533904,358.7493896484375,5751028.0,HCLTECH,0.011697845084880809,False
2018-06-28,360.8527710510524,362.2160229071023,352.4590393777332,354.2896728515625,13566568.0,HCLTECH,-0.012431287482455033,False
2018-06-29,356.0424307998094,361.7486231671332,355.75030539752095,360.7748718261719,6059554.0,HCLTECH,0.018304792579507456,False
2018-07-02,361.06692955523886,363.1897118353158,358.67149219615004,360.7163696289063,1776396.0,HCLTECH,-0.00016215707310607286,False
2018-07-03,362.235484375,366.09154904054,357.2304121915817,365.15673828125,2054476.0,HCLTECH,0.01230986178118787,False
2018-07-04,364.9424884729987,365.5462094772136,359.898452378205,360.5411376953125,1547894.0,HCLTECH,-0.012640053166381615,False
2018-07-05,361.4954388760624,364.3777523591181,358.72999457268605,362.64447021484375,3416140.0,HCLTECH,0.005833821163865993,False
2018-07-06,364.1830023592845,369.8502304221019,359.5089959118926,367.6495666503906,5055508.0,HCLTECH,0.013801662086786237,False
2018-07-09,369.6360040459476,375.868012544088,368.4285619087232,374.5242309570313,3711984.0,HCLTECH,0.018698959363055767,False
2018-07-10,387.55303587830406,387.55303587830406,379.7824953791642,381.5352478027344,11042854.0,HCLTECH,0.018719795052479338,False
2018-07-11,383.15171031385495,389.9290058768271,381.3794874988203,386.9493408203125,10209714.0,HCLTECH,0.014190282677047472,False
2018-07-12,391.81805408607335,397.21262679582026,390.27952227256935,391.8569946289063,10093442.0,HCLTECH,0.012682936216378726,False
2018-07-13,388.3320113342229,388.6436069898763,380.1525005638932,383.0153198242188,11524056.0,HCLTECH,-0.022563524259814893,False
2018-07-16,383.6579578393416,385.9560200910182,377.8933557147755,378.6333923339844,3404444.0,HCLTECH,-0.011440606324168656,False
2018-07-17,380.6199503565871,383.26854939859857,377.4260410236199,381.827392578125,3241946.0,HCLTECH,0.008435601055818198,False
2018-07-18,384.0085872144599,388.2541287847735,383.2879969603076,385.5665893554688,3784400.0,HCLTECH,0.009792898178667908,False
2018-07-19,385.60547516625417,387.3582273261008,380.3472186867143,382.5284118652344,1501536.0,HCLTECH,-0.007879773751437336,False
2018-07-20,383.1127117943063,391.253282380503,381.92473993246506,389.1889343261719,4379550.0,HCLTECH,0.017411837276243958,False
2018-07-23,390.6689904893637,393.7655241317356,386.033925160709,391.3895568847656,3296730.0,HCLTECH,0.005654381110305362,False
2018-07-24,390.08482495848,393.00607926421,385.2745023776693,386.228759765625,2925630.0,HCLTECH,-0.01318583244841176,False
2018-07-25,386.7740377278668,386.968787998626,373.9205198577564,375.5953674316406,5643672.0,HCLTECH,-0.02753133231310123,False
2018-07-26,375.59536911869344,377.0170556109123,368.0974836607844,371.0382080078125,7970088.0,HCLTECH,-0.012133161958280958,False
2018-07-27,373.5310305277138,377.6986912016988,370.2202758254349,375.2643127441406,4929768.0,HCLTECH,0.011389944876618152,False
2018-07-30,378.9840463133838,382.15848539868114,367.33797001604535,368.91546630859375,6447110.0,HCLTECH,-0.01691833254572117,False
2018-07-31,370.1618190881634,376.4522621554575,368.9933174984413,375.9069519042969,4771570.0,HCLTECH,0.018951456998159033,False
2018-08-01,377.0365023466712,381.71050857410927,375.8680007898117,381.1846923828125,3568096.0,HCLTECH,0.014040018285853106,False
2018-08-02,380.9310926112702,384.0534786162806,374.1203833734583,374.8814697265625,3200706.0,HCLTECH,-0.016535875606253025,False
2018-08-03,377.0475105620199,378.5501726829236,373.6909561118926,376.1108093261719,2289018.0,HCLTECH,0.0032792754480663877,False
2018-08-06,377.8086192743728,378.02327849821495,371.9541468682616,373.3201904296875,2165794.0,HCLTECH,-0.007419672147907619,False
2018-08-07,375.03747819453673,378.9599695901002,374.3349225113493,378.1208190917969,2235882.0,HCLTECH,0.012859279474233265,False
2018-08-08,378.1989594567223,378.5111932553588,373.6129555623812,376.4621276855469,1517966.0,HCLTECH,-0.0043866704040099735,False
2018-08-09,377.78908733834567,377.78908733834567,372.77374197327015,373.3787231445313,2005458.0,HCLTECH,-0.008190477379416694,False
2018-08-10,375.1934875800673,377.7304247487336,373.2419974503241,377.0278930664063,2417448.0,HCLTECH,0.009773374045372263,False
2018-08-13,377.0084771782914,384.1509280743216,376.8328382583261,383.6630554199219,2885640.0,HCLTECH,0.01759859807599673,False
2018-08-14,385.6731219752156,391.0787417612156,382.1018844153992,390.1810607910156,4962034.0,HCLTECH,0.016988879380006372,False
2018-08-15,385.6731219752156,391.0787417612156,382.1018844153992,390.1810607910156,4962034.0,HCLTECH,0.0,False
2018-08-16,389.4395432810727,396.07461275067857,387.2929031585532,389.2248840332031,5908118.0,HCLTECH,-0.0024505975658429824,False
2018-08-17,390.29806003673735,393.3423801406433,388.3660798751749,391.4884643554688,2960410.0,HCLTECH,0.005815610499539936,False
2018-08-20,392.2496213751325,392.8350685712147,385.224255022145,385.7121276855469,2829604.0,HCLTECH,-0.014754806835577838,False
2018-08-21,391.00070625328414,395.762348744174,389.6541727875537,392.0935363769531,9839198.0,HCLTECH,0.016544485468210857,False
2018-08-22,391.00070625328414,395.762348744174,389.6541727875537,392.0935363769531,9839198.0,HCLTECH,0.0,False
2018-08-23,394.2011503042385,401.2655376274615,394.2011503042385,400.309326171875,5537558.0,HCLTECH,0.020953647618978666,False
2018-08-24,402.1827900191759,405.5393928953219,398.16274685673096,399.4116821289063,4540390.0,HCLTECH,-0.0022423760434281403,False
2018-08-27,400.4458994713968,406.0271820400746,400.0556013237639,405.519775390625,2488450.0,HCLTECH,0.015292725613737401,False
2018-08-28,405.9101266927396,408.544639534255,404.7002118054008,406.2028503417969,2626156.0,HCLTECH,0.001684443010242509,False
2018-08-29,405.2465993631541,406.3589395925249,400.8362110891636,403.1194458007813,4063384.0,HCLTECH,-0.0075907998637160246,False
2018-08-30,401.6168158447039,403.1389882323545,395.5867043701173,396.7575988769531,4883942.0,HCLTECH,-0.0157815431383882,False
2018-08-31,398.4943615749772,411.7644970240949,397.9089144228102,408.4274291992188,6558672.0,HCLTECH,0.029412997647172645,False
2018-09-03,410.9838391080391,414.1062234507402,407.70532601944205,409.481201171875,4454306.0,HCLTECH,0.0025800715067600954,False
2018-09-04,410.2618281930161,421.1316199769117,410.20327395341445,420.0973205566406,5584742.0,HCLTECH,0.02592577963135767,False
2018-09-05,419.88281195105526,424.2541326224793,416.8384670108628,421.1122131347656,5701112.0,HCLTECH,0.002415851109881517,False
2018-09-06,419.5705613855114,425.3469937532783,415.82370822655423,424.9566955566406,5991810.0,HCLTECH,0.009129353891820458,False
2018-09-07,424.23461272334345,424.23461272334345,415.8041810667116,419.1607360839844,4379878.0,HCLTECH,-0.013638941410404781,False
2018-09-10,420.3511027758748,428.1180454014254,420.3511027758748,424.9175720214844,8205078.0,HCLTECH,0.013734196554961997,False
2018-09-11,425.4250746332125,428.9377587356886,422.3026887643449,423.5126037597656,8472420.0,HCLTECH,-0.003306448954405017,False
2018-09-12,426.2055259390417,428.9376126437792,422.3415652135794,424.1759948730469,4139134.0,HCLTECH,0.00156640229214422,False
2018-09-13,426.2055259390417,428.9376126437792,422.3415652135794,424.1759948730469,4139134.0,HCLTECH,0.0,False
2018-09-14,423.0832272851958,424.8200351293456,415.7456024408024,417.8922424316406,7290574.0,HCLTECH,-0.014814021814900102,False
2018-09-17,417.6384814832657,423.2392494282756,417.6384814832657,420.8974609375,3018112.0,HCLTECH,0.007191371843546346,False
2018-09-18,421.52195626934486,425.8152354535696,420.8974888258564,423.0441284179688,2745526.0,HCLTECH,0.005100214849686591,False
2018-09-19,422.6929146455402,428.7230022650889,421.95133859985447,424.3712158203125,4439812.0,HCLTECH,0.0031369952049837835,False
2018-09-20,422.6929146455402,428.7230022650889,421.95133859985447,424.3712158203125,4439812.0,HCLTECH,0.0,False
2018-09-21,425.8152266030687,426.2055247026132,420.9560343212639,423.4344177246094,6595630.0,HCLTECH,-0.0022074967876704044,False
2018-09-24,423.8247098730487,431.6696920349765,421.7366245985674,427.8838195800781,4432578.0,HCLTECH,0.010507888988755987,False
2018-09-25,430.1085814004576,439.1049732359169,427.1033045625375,435.7093505859375,5664544.0,HCLTECH,0.018288915466678102,False
2018-09-26,437.1729305690522,437.46565416968906,423.5320298369,425.4835205078125,2870394.0,HCLTECH,-0.023469384038633523,False
2018-09-27,426.9666215831387,431.0647519608772,424.8395158255528,426.2835998535156,5731064.0,HCLTECH,0.0018804003143253478,False
2018-09-28,426.24456802975936,429.2303581814712,423.6686099622523,424.5663146972656,4445086.0,HCLTECH,-0.004028503927526406,False
2018-10-01,423.5514969692596,429.7182262674991,421.912263937481,428.7034606933594,3406600.0,HCLTECH,0.009744404708705412,False
2018-10-02,423.5514969692596,429.7182262674991,421.912263937481,428.7034606933594,3406600.0,HCLTECH,0.0,False
2018-10-03,429.2888967152392,429.99140472040193,419.1021256679791,425.9323425292969,4730720.0,HCLTECH,-0.006463951001423385,False
2018-10-04,423.4149474451619,426.5373327111354,414.1063458997419,420.39013671875,3891118.0,HCLTECH,-0.013011939355522584,False
2018-10-05,418.39961315872927,428.5473649704148,417.6580371514197,423.0831909179688,2895914.0,HCLTECH,0.006406083216506486,False
2018-10-08,417.6190430375002,423.29790048399593,409.03248327411234,418.4386596679688,2311830.0,HCLTECH,-0.010977820319267972,False
2018-10-09,416.25293090425146,421.1511912021404,407.2565404849424,416.9945068359375,2694524.0,HCLTECH,-0.003451289212084818,False
2018-10-10,413.32572197657805,414.9064484694252,405.3441442310624,410.5155944824219,4523678.0,HCLTECH,-0.015537164752303823,False
2018-10-11,400.2507097983384,400.2507097983384,389.5175118271494,393.810791015625,6266576.0,HCLTECH,-0.0406922506509364,False
2018-10-12,391.5861559146667,393.0302639328237,380.3455731902053,384.5022583007813,4651748.0,HCLTECH,-0.02363706868173243,False
2018-10-15,382.4921768564452,392.69848273704105,382.4921768564452,391.4495239257813,3614908.0,HCLTECH,0.01806820499755135,False
2018-10-16,390.29812941910274,395.1768560368415,386.0243601375821,391.6251525878906,3003220.0,HCLTECH,0.0004486623469304174,False
2018-10-17,393.030265363042,404.3489125284126,393.030265363042,399.7629089355469,3253970.0,HCLTECH,0.02077945273402726,False
2018-10-18,393.030265363042,404.3489125284126,393.030265363042,399.7629089355469,3253970.0,HCLTECH,0.0,False
2018-10-19,396.5428475074987,397.8698705023288,372.0711532365036,374.1007080078125,6869592.0,HCLTECH,-0.0641935516130433,False
2018-10-22,376.24740783523146,385.57554293169386,373.5738750987754,382.5116882324219,3774108.0,HCLTECH,0.022483197824992418,False
2018-10-23,378.589188910081,383.89723398871706,369.8465012044254,371.38818359375,2948962.0,HCLTECH,-0.0290801692624697,False
2018-10-24,380.5406767539703,386.6098079111521,369.14396659346994,382.765380859375,8442982.0,HCLTECH,0.030634246775256058,False
2018-10-25,382.0238089268093,394.7670525350752,377.8085938425344,392.1910705566406,6176258.0,HCLTECH,0.02462524086191742,False
2018-10-26,390.2786654815205,390.2786654815205,375.4668449521348,377.26220703125,3615756.0,HCLTECH,-0.03806528155830258,False
2018-10-29,376.71572585728586,387.1561998929626,372.2468079075404,384.69732666015625,2786080.0,HCLTECH,0.019708095564129335,False
2018-10-30,386.1249001122783,397.7207806518891,381.9793368944947,392.9885559082031,6121068.0,HCLTECH,0.02155260427731376,False
2018-10-31,393.16457441812224,416.7865043744452,391.8739762763119,412.8364868164063,6582228.0,HCLTECH,0.050505111687881854,False
2018-11-01,412.6017356936416,413.5598912442391,392.4605135247103,394.5724182128906,3946070.0,HCLTECH,-0.04424044188622778,False
2018-11-02,397.3492023933364,402.6289408109644,389.194949274249,392.8907470703125,5575206.0,HCLTECH,-0.004262008860616229,False
2018-11-05,393.2426396654191,400.5365082187861,392.5777791107136,399.206787109375,1938928.0,HCLTECH,0.016075817733453013,False
