Date,Open,High,Low,Close,Volume,Symbol,Daily_Return,Is_Outlier
2018-01-01,106.3977062741869,106.5779904356209,105.58642754773392,106.09722900390624,6689762.0,NTPC,,False
2018-01-02,106.24747121139912,107.71979565674631,106.09723806526397,107.50946044921876,10171537.0,NTPC,0.013310728834025731,False
2018-01-03,107.87004931737891,108.35081088158378,106.21745138458569,106.39773559570312,12409998.0,NTPC,-0.01034071651806634,False
2018-01-04,106.63810011888933,106.90852640828632,106.0972475400953,106.42776489257812,8712321.0,NTPC,0.000282236240337852,False
2018-01-05,106.54795872483086,107.11886234076836,106.06719720595328,106.66815185546876,12431070.0,NTPC,0.0022586865667364453,False
2018-01-08,106.72824974574984,107.26910236270466,106.307590267121,106.75830078125,7290126.0,NTPC,0.0008451344118476367,False
2018-01-09,106.90853766553066,107.20901501994716,105.61649714558226,106.1874008178711,7868696.0,NTPC,-0.005347593200726308,False
2018-01-10,105.88691387660968,106.24748226779413,104.2042650523069,104.53478240966795,9836607.0,NTPC,-0.015563224972778622,False
2018-01-11,104.56483585464822,105.1056884538964,103.96389219004168,104.2643585205078,6643371.0,NTPC,-0.0025869273645242608,False
2018-01-12,104.38454311204994,104.62491835748534,103.24274694164,103.66340637207033,8369301.0,NTPC,-0.005763735153266891,False
2018-01-15,103.9638965557978,105.40617021435835,103.24275972651752,103.93384552001952,5463837.0,NTPC,0.002608819808395335,False
2018-01-16,104.32447864224496,104.92542241084112,102.52163633278036,104.11414337158205,10138000.0,NTPC,0.001734736655421898,False
2018-01-17,104.08408549436918,105.07564869943693,102.67186277928576,104.71508026123048,7596332.0,NTPC,0.005771904471265854,False
2018-01-18,105.075644764189,105.075644764189,103.15262050155856,103.45308685302734,8280381.0,NTPC,-0.012051687350617235,False
2018-01-19,103.39297736047864,104.23430720276475,102.28122124785128,103.81363677978516,3836697.0,NTPC,0.0034851538772355806,False
2018-01-22,103.96391626130324,104.1442005027947,103.03244401237173,103.60334777832033,5422626.0,NTPC,-0.0020256394823244817,False
2018-01-23,103.4230314822859,105.91695904873372,103.4230314822859,103.78359985351562,6478592.0,NTPC,0.0017398286740790692,False
2018-01-24,103.7535784162324,104.9855170347768,103.12258358659416,104.56485748291016,11677422.0,NTPC,0.007527756124255047,False
2018-01-25,104.29441309774296,105.46626043591984,103.00237262109228,103.33290100097656,13565392.0,NTPC,-0.011781744953221374,False
2018-01-26,104.29441309774296,105.46626043591984,103.00237262109228,103.33290100097656,13565392.0,NTPC,0.0,False
2018-01-29,103.36293822724848,103.81364872969822,102.461517222349,102.79204559326172,12918822.0,NTPC,-0.005234106489565571,False
2018-01-30,102.79203430549552,103.66340417998696,102.0408465493437,102.34132385253906,9204885.0,NTPC,-0.004384792014998085,False
2018-01-31,102.1610689921797,102.73196172732531,101.40988102043254,102.3113021850586,7820538.0,NTPC,-0.0002933484378581097,False
2018-02-01,101.71035733981472,102.0408747621416,100.59860091391346,101.59016418457033,11024756.0,NTPC,-0.007048468596205448,False
