Date,Open,High,Low,Close,Volume,Symbol,Daily_Return,Is_Outlier
2018-02-12,715.567249778768,715.567249778768,690.4759306306813,693.2638549804688,2662221.0,M_M,-0.005399602928135683,False
2018-02-13,715.567249778768,715.567249778768,690.4759306306813,693.2638549804688,2662221.0,M_M,0.0,False
2018-02-14,698.6538503194146,700.6518855143541,689.5930959283276,694.146728515625,1207191.0,M_M,0.0012735029077508564,False
2018-02-15,695.2153790149498,698.1891763307715,690.9405843687766,696.3770141601562,1652980.0,M_M,0.0032129887715535155,False
2018-02-16,699.4438392995986,700.4660556312368,689.5466842830882,691.1729736328125,1042980.0,M_M,-0.00747302168441033,False
2018-02-19,691.4053089676742,692.1487441923622,665.431133126743,673.4232177734375,1185926.0,M_M,-0.02568062776830249,False
2018-02-20,675.421128720313,681.3687233628366,653.3036068592152,658.8794555664062,2981323.0,M_M,-0.02159676385248166,False
2018-02-21,665.3846801763093,665.3846801763093,651.4450569882581,658.3219604492188,2290218.0,M_M,-0.0008461261198503545,False
2018-02-22,652.3743526718553,673.2837870523634,650.8874822485408,670.9140625,3325355.0,M_M,0.019127574055388896,False
2018-02-23,671.4716803365242,672.8191886745117,663.5261059580129,667.847412109375,1648932.0,M_M,-0.004570854245024902,False
2018-02-26,670.9605165463033,684.9001394662404,668.4049190109815,683.4132690429688,1525511.0,M_M,0.023307505054829036,False
2018-02-27,689.4537173158799,689.5466254397472,679.324236113821,687.5021362304688,1429191.0,M_M,0.005983008192430805,False
2018-02-28,682.1121860315759,682.9950401232581,673.8413207607168,676.861572265625,1814444.0,M_M,-0.015477135857621227,False
2018-03-01,676.536307857484,684.4354268365892,676.0716537998895,680.7646484375,1831321.0,M_M,0.005766431914298931,False
2018-03-02,676.536307857484,684.4354268365892,676.0716537998895,680.7646484375,1831321.0,M_M,0.0,False
2018-03-05,675.6070841880814,690.4760158896073,671.0999619542456,687.3163452148438,2170367.0,M_M,0.009624026148216336,False
2018-03-06,690.475905145656,690.475905145656,665.384586923674,669.0089111328125,1763292.0,M_M,-0.026636110445341754,False
2018-03-07,670.0310986975056,674.4917659577795,652.7924458518078,657.7642211914062,2343794.0,M_M,-0.01680798230679159,False
2018-03-08,660.319844177344,677.6514625385641,657.1137199607596,675.28173828125,2500680.0,M_M,0.02663190931564241,False
2018-03-09,675.5141062342148,687.4092390218989,672.3079818233531,677.0009765625,2191343.0,M_M,0.0025459570188079983,False
2018-03-12,683.087971552813,686.9910772825501,679.5101577208281,684.9930419921875,1867680.0,M_M,0.01180510177439853,False
2018-03-13,684.8536397967015,688.6173263903693,678.8131369336281,681.182861328125,1823994.0,M_M,-0.005562364039467083,False
2018-03-14,679.2778877682731,682.3910477683942,671.9827838544232,676.7222900390625,1366237.0,M_M,-0.006548272926840237,False
2018-03-15,679.3242857719516,685.7365349605865,678.209104601693,682.902099609375,1249262.0,M_M,0.009131972836236457,False
2018-03-16,686.7587205086694,698.8397264174822,683.5525960580062,688.385009765625,4929069.0,M_M,0.008028837749051165,False
2018-03-19,689.3143504645682,696.0518348472688,686.7587529400956,690.1972045898438,2081202.0,M_M,0.002632530921665044,False
2018-03-20,688.0596927054213,691.4051789476285,680.2999365707082,688.57080078125,1248986.0,M_M,-0.002356433491439991,False
2018-03-21,690.4759386279549,697.6780766149894,687.2233601821973,692.6597900390625,2788242.0,M_M,0.005938371556233779,False
2018-03-22,694.239679676952,695.9589338797574,674.6777534050996,679.1848754882812,1877037.0,M_M,-0.019453871503095854,False
2018-03-23,673.7484087471562,685.1788876480143,670.2170491212648,681.0899658203125,2276332.0,M_M,0.002804965777045032,False
2018-03-26,682.4373992129771,696.9810940639651,675.6534612415145,693.728515625,1890961.0,M_M,0.0185563588350115,False
2018-03-27,696.0517787703855,698.8397031179303,689.1748760249214,692.2416381835938,2422064.0,M_M,-0.0021433131375127035,False
2018-03-28,691.4052200627483,693.2638362457127,683.0414472394086,686.665771484375,3301815.0,M_M,-0.008054798197128843,False
2018-03-29,691.4052200627483,693.2638362457127,683.0414472394086,686.665771484375,3301815.0,M_M,0.0,False
2018-03-30,691.4052200627483,693.2638362457127,683.0414472394086,686.665771484375,3301815.0,M_M,0.0,False
2018-04-02,695.958891266655,698.7003049132564,685.0859746449969,695.1689453125,3567965.0,M_M,0.012383279000121927,False
2018-04-03,695.1225288924319,716.8683633133513,692.3810583769036,715.6602172851562,2500384.0,M_M,0.029476679173930487,False
2018-04-04,718.355246639557,731.1332345325633,696.1447577227972,703.068115234375,3295198.0,M_M,-0.017595084575958597,False
2018-04-05,715.5671857150309,725.7895740823884,712.4075157132995,719.8419799804688,2224647.0,M_M,0.023858093380471512,False
2018-04-06,719.8420269481531,719.8420269481531,710.03783790022,717.37939453125,1194886.0,M_M,-0.0034210083847646677,False
2018-04-09,717.4258833930423,732.4806865907203,715.567267114822,730.6220703125,1813902.0,M_M,0.01845979391407382,False
2018-04-10,721.607849540486,729.5069695934083,714.0804754723613,722.6300659179688,2193150.0,M_M,-0.01093862985977545,False
2018-04-11,726.2543100567372,734.7109914267924,719.2380449569043,733.22412109375,1448946.0,M_M,0.014660412949084156,False
2018-04-12,733.64232256429,738.4282254536436,725.4644222753001,732.1553955078125,1146053.0,M_M,-0.001457570141505049,False
2018-04-13,738.7999638396062,739.2646179049141,727.787685179995,733.7816772460938,2183881.0,M_M,0.002221224822297918,False
2018-04-16,727.8341927521972,748.0931001449476,727.8341927521972,744.7940673828125,2896629.0,M_M,0.01500772025004582,False
2018-04-17,758.3154812188782,760.9175328005351,749.48705343508,752.1355590820312,4339790.0,M_M,0.009857075963314976,False
2018-04-18,755.5275406333359,755.5275406333359,739.4505206699799,741.86669921875,1503151.0,M_M,-0.013652937611159155,False
2018-04-19,744.7476871630516,747.628520177222,737.5920019776081,745.2123413085938,2590266.0,M_M,0.004509761785192579,False
2018-04-20,735.9191532437227,747.5819592862586,735.9191532437227,742.9818725585938,2561105.0,M_M,-0.0029930646962761376,False
2018-04-23,747.070894072237,774.8571755697251,743.4930234249165,766.0287475585938,2751312.0,M_M,0.031019431094104544,False
2018-04-24,765.657031512028,784.3361032252956,763.9842314131337,779.2713623046875,2872669.0,M_M,0.017287360021799758,False
2018-04-25,782.4774069482793,801.5282226756424,779.2712827134839,793.4896850585938,3602302.0,M_M,0.01824566311773057,False
2018-04-26,798.2756680154168,807.336422105231,790.8412031212104,797.4857788085938,5461957.0,M_M,0.0050361004374051,False
2018-04-27,799.1121208224166,805.5243131852113,791.0271283714873,801.7141723632812,1087577.0,M_M,0.005302155432795885,False
2018-04-30,803.2940105959163,816.8154332222729,803.0151727665415,811.5648193359375,1137366.0,M_M,0.012286981211294679,False
2018-05-01,803.2940105959163,816.8154332222729,803.0151727665415,811.5648193359375,1137366.0,M_M,0.0,False
2018-05-02,817.3265514412894,817.6053325536278,800.1343499612851,802.1323852539062,1341643.0,M_M,-0.011622527070295319,False
2018-05-03,801.9930553546762,813.6094089953872,791.3989181461573,803.944580078125,2126154.0,M_M,0.002259221616697449,False
2018-05-04,803.8051754878011,807.1042084037331,792.0958576030274,793.9080200195312,961238.0,M_M,-0.012484144190160973,False
2018-05-07,801.0636499658503,825.1327544801585,797.8110713406991,822.9953002929688,1916654.0,M_M,0.03663809854537292,False
2018-05-08,823.367124600808,823.8317787343299,798.7404555241473,804.1304321289062,1834833.0,M_M,-0.022922206429790037,False
2018-05-09,803.8515451950408,807.2435426115076,793.3968285667816,799.2979125976562,1630905.0,M_M,-0.006009621496920636,False
2018-05-10,799.2050322328334,811.0537114897737,791.9099857314542,795.9524536132812,1369399.0,M_M,-0.004185496961330082,False
2018-05-11,797.2999303957852,811.1001335924605,788.8431922859122,807.6616821289062,1304682.0,M_M,0.014710964784981906,False
2018-05-14,810.3567241892486,812.2153405291322,789.911944450529,792.3746337890625,1492933.0,M_M,-0.01892753943649872,False
2018-05-15,793.5362046362916,803.8515017977649,777.9237832712464,787.17041015625,2060487.0,M_M,-0.006567882679341164,False
2018-05-16,785.7301266563594,797.1141527374243,775.228954758329,792.7928466796875,1559853.0,M_M,0.007142591300302481,False
2018-05-17,794.6049693115714,798.7404021677617,786.1947414007287,788.982666015625,1065979.0,M_M,-0.00480602301095423,False
2018-05-18,788.2856361352656,793.4432850099173,769.5136002112341,776.901611328125,1983383.0,M_M,-0.015312192786832046,False
2018-05-21,775.0430535978005,787.3563874828975,763.5196090095964,767.5621337890625,1670673.0,M_M,-0.012021441843963365,False
2018-05-22,764.0771923197992,777.8309419565378,754.8305646406186,771.5116577148438,1937535.0,M_M,0.005145542949447579,False
2018-05-23,769.5600835355855,776.4369867769144,762.5438180991102,772.99853515625,1315364.0,M_M,0.0019272261495182352,False
2018-05-24,777.8308833478817,787.867399530858,773.0914347038406,783.4531860351562,1394760.0,M_M,0.013524800375970925,False
2018-05-25,785.2654620080887,800.0879397652354,784.3361537690258,797.0676879882812,2069467.0,M_M,0.017377556433236574,False
2018-05-28,801.4353764016159,803.5263197525613,785.3118458631568,789.865478515625,3096495.0,M_M,-0.009035881872007545,False
2018-05-29,793.6291504607601,813.7951484149221,789.9119179059088,808.7304077148438,4666224.0,M_M,0.023883724143345386,False
2018-05-30,816.8618887163844,837.3066686387513,813.1911100680472,834.4722900390625,8212884.0,M_M,0.031829991896749954,False
2018-05-31,836.3773824921984,867.5092072849635,828.0136086672763,857.7050170898438,9417129.0,M_M,0.027841220527159427,False
2018-06-01,857.286884501795,861.9334258812086,833.6359775364851,837.8643188476562,3431462.0,M_M,-0.023132309881439328,False
2018-06-04,843.811852606872,853.4301698685524,841.9532361914384,849.8523559570312,3364222.0,M_M,0.014307850137194711,False
2018-06-05,847.5289963045051,851.1533206216251,834.9833368197344,837.5853881835938,1836194.0,M_M,-0.0144342340024739,False
2018-06-06,838.6077097534674,852.2684943858018,833.4500040676813,849.6664428710938,2102493.0,M_M,0.014423669345162926,False
2018-06-07,854.0341593274261,862.3514783167647,851.2462349770645,855.2422485351562,2668799.0,M_M,0.006562346566520105,False
2018-06-08,852.1756336870402,852.7797067153562,839.2582268022866,847.203857421875,1335422.0,M_M,-0.009398964009377786,False
2018-06-11,847.7148233323735,854.9634148533419,845.67033425711,852.0360717773438,1747134.0,M_M,0.0057037209086532314,False
2018-06-12,854.9634553987713,860.9110499506011,849.4340608376971,852.7330932617188,2032546.0,M_M,0.000818065698698689,False
2018-06-13,853.1048982565621,856.2645687160705,850.0846467104469,852.7796630859375,1353228.0,M_M,5.4612427483835546e-05,False
2018-06-14,849.4805194652596,859.6100005381658,845.2521789148136,856.8685302734375,1385264.0,M_M,0.004794752225567578,False
2018-06-15,857.3332776538264,859.0525318743336,839.0258945756699,845.1593627929688,2619109.0,M_M,-0.013665068872038333,False
2018-06-18,850.3170161523102,855.9393195051791,844.7411668660656,849.2947998046875,1496081.0,M_M,0.004893085486330717,False
2018-06-19,850.316964787632,850.3634188514502,823.3670281987344,828.3853149414062,1878313.0,M_M,-0.02461981972348093,False
2018-06-20,832.6601579598439,844.6017457959676,829.3611251513072,840.4663696289062,2671370.0,M_M,0.014583859068475258,False
2018-06-21,845.4845425611549,845.4845425611549,812.3082302999176,821.1366577148438,4202520.0,M_M,-0.022998792828078596,False
2018-06-22,820.3931714282405,848.1795060385975,819.6961903599586,843.9976196289062,4589148.0,M_M,0.0278406300574654,False
2018-06-25,847.5290770926075,849.8523475890237,837.3066869083765,841.5814819335938,2984963.0,M_M,-0.0028627304616982707,False
2018-06-26,841.0238949918004,850.3169767044169,828.1064887230756,834.5187377929688,2106484.0,M_M,-0.008392228550939351,False
2018-06-27,836.3772051184608,842.2318342101981,822.9486930921892,829.5468139648438,2168303.0,M_M,-0.0059578336626378015,False
2018-06-28,829.5469374862691,852.8260951509607,828.0600104234873,843.5794677734375,4493297.0,M_M,0.01691604810284808,False
2018-06-29,844.74109984439,850.2240405623701,831.591366966106,834.2399291992188,2441612.0,M_M,-0.011071320404312024,False
2018-07-02,842.8824669367959,843.5329939665074,816.5366043574431,823.9710693359375,2180118.0,M_M,-0.012309240428156287,False
2018-07-03,824.203427517473,834.9833794555338,816.9083244493254,830.9873657226562,1406654.0,M_M,0.008515221769100911,False
2018-07-04,831.730705437859,838.8863887728693,822.9022789555577,836.4701538085938,1457165.0,M_M,0.006597919910815264,False
2018-07-05,837.8641856690573,851.2462454028788,837.8641856690573,847.854248046875,1935437.0,M_M,0.013609683724455035,False
2018-07-06,850.2704566067533,861.4686078566983,839.0257945754818,859.5635375976562,2998570.0,M_M,0.01381049818144442,False
2018-07-09,865.1859664487571,873.5497405605066,862.0262957627957,866.812255859375,2472960.0,M_M,0.008433022045092553,False
2018-07-10,871.1335566319813,871.2264647667005,860.9111661120519,864.7677612304688,1617650.0,M_M,-0.002358636042679496,False
2018-07-11,863.2808426665232,873.270905572725,860.9575722232205,865.1859130859375,2732003.0,M_M,0.00048354237312664416,False
2018-07-12,872.2123815527735,872.2123815527735,852.5384180591019,857.97216796875,2173358.0,M_M,-0.008337797701140959,False
2018-07-13,860.5016592986256,867.4344119248108,845.0435456585304,849.44677734375,2296504.0,M_M,-0.00993667503828688,False
2018-07-16,847.8540808580431,857.8784444104876,838.4855274783962,843.4976806640625,1901810.0,M_M,-0.007003495496551881,False
2018-07-17,845.9803618915929,866.872224287245,844.2003138944596,864.2022094726562,1791101.0,M_M,0.02454604118448045,False
2018-07-18,868.0900467020211,871.0879949207141,843.1697200701676,845.4650268554688,1442856.0,M_M,-0.02168147964886724,False
2018-07-19,848.7909505119198,864.155401186126,848.7909505119198,855.3489379882812,2040980.0,M_M,0.011690502645122614,False
2018-07-20,855.3489180122243,857.4100111785966,846.9172200252473,852.3041381835938,1667834.0,M_M,-0.0035597165898734184,False
2018-07-23,852.5382599376213,855.3488256297234,846.9171285534172,852.9130249023438,1179253.0,M_M,0.000714400753758726,False
2018-07-24,856.1453502298023,866.4976489404803,853.6627175376307,862.2817993164062,1982289.0,M_M,0.010984442892210788,False
2018-07-25,866.49752377077,866.5911864319937,851.3204558802793,852.6320190429688,1433236.0,M_M,-0.011190982206846556,False
2018-07-26,856.6606018432958,859.0027403466063,848.7909935997262,855.9110717773438,2785063.0,M_M,0.0038458006046449,False
2018-07-27,857.2225937483522,858.0657863851386,845.7929477288191,852.3977661132812,1658854.0,M_M,-0.004104755482093436,False
2018-07-30,858.1594967498494,875.9597483199882,854.4589066977296,874.3202514648438,2458481.0,M_M,0.02571860957768979,False
2018-07-31,875.9597684452908,882.3303735068521,866.169618420562,876.8497924804688,2011316.0,M_M,0.002893151578482911,False
2018-08-01,880.1755994082331,883.8293581377213,867.6217148731267,871.041259765625,2000884.0,M_M,-0.006624318970769538,False
2018-08-02,867.2938581439271,867.2938581439271,852.5852174094492,853.7562866210938,1652795.0,M_M,-0.019844034884389017,False
2018-08-03,856.33265034688,866.5912282143977,856.33265034688,862.5159301757812,1575164.0,M_M,0.010260121877819994,False
2018-08-06,863.7337762225513,876.7091995698485,862.422155898292,873.52392578125,1702042.0,M_M,0.012762657732275473,False
2018-08-07,881.5339863300323,884.3913834951456,864.9984677810113,868.46484375,5202007.0,M_M,-0.005791578091836835,False
2018-08-08,877.739790521997,879.660332531907,865.6543337690107,869.6828002929688,2056171.0,M_M,0.0014024246942565544,False
2018-08-09,870.3386335332716,880.6440425417387,868.9333504866624,874.2734375,2452570.0,M_M,0.0052785190249649006,False
2018-08-10,873.1491792886319,892.5420963163508,870.4791644347114,886.2183227539062,3163115.0,M_M,0.013662642305664496,False
2018-08-13,884.3914731616684,905.3770564142214,879.3324312690183,894.2284545898438,4285645.0,M_M,0.00903855362756012,False
2018-08-14,898.3505818920491,901.1611478291215,888.1388361149083,890.4341430664062,1801054.0,M_M,-0.0042431120414053725,False
2018-08-15,898.3505818920491,901.1611478291215,888.1388361149083,890.4341430664062,1801054.0,M_M,0.0,False
2018-08-16,885.3282481931669,904.2995677973062,884.3913929040735,891.18359375,1832039.0,M_M,0.0008416688526933225,False
2018-08-17,894.2752211385107,907.6254092524806,890.1530920997053,900.786376953125,2246030.0,M_M,0.010775314166991734,False
2018-08-20,906.5481340812656,920.2261997983394,901.3485409615906,908.328125,1877608.0,M_M,0.00837240464535527,False
2018-08-21,911.5601575137828,914.9797020459636,895.1651906520241,897.3199462890625,1557070.0,M_M,-0.01211916531918189,False
2018-08-22,911.5601575137828,914.9797020459636,895.1651906520241,897.3199462890625,1557070.0,M_M,0.0,False
2018-08-23,899.3811107245318,908.7496639612456,894.0410239433827,902.2853393554688,1978510.0,M_M,0.005533581513417873,False
2018-08-24,905.189609149424,910.998123489622,900.4585012848264,907.156982421875,1634893.0,M_M,0.005399226668014068,False
2018-08-27,912.7781575553682,921.7720032386836,906.6885977704504,914.7924194335938,1635797.0,M_M,0.008416886117476707,False
2018-08-28,919.991891817193,925.28514706109,912.5907121775848,918.5866088867188,1460036.0,M_M,0.00414759608029347,False
2018-08-29,919.382959320811,930.2973468364016,913.8555471578418,921.72509765625,1795568.0,M_M,0.0034166498174135196,False
2018-08-30,922.7556686677068,928.9857223031888,916.1508500278014,920.8819580078124,1831626.0,M_M,-0.0009147409033143372,False
2018-08-31,919.991930941056,925.6130629019996,898.5848095955748,904.346435546875,2243187.0,M_M,-0.017956180286895274,False
2018-09-03,913.3403537746984,913.387185108549,882.5177881935803,887.9515380859375,2189450.0,M_M,-0.018129001029371206,False
2018-09-04,892.0736191206446,895.3526126376531,869.4953723091493,872.9149169921875,2067396.0,M_M,-0.016934056025357913,False
2018-09-05,871.2754692397663,885.3282993887948,856.6605487572216,870.71337890625,2133045.0,M_M,-0.0025220534591428034,False
2018-09-06,875.9597341623416,884.1103869752617,868.9333191824298,875.9129028320312,2144816.0,M_M,0.0059715677417437885,False
2018-09-07,880.7376904285615,915.9166545166628,876.0065823539128,912.216064453125,3132025.0,M_M,0.041446086139063754,False
2018-09-10,909.3587071853392,914.5114118303926,875.5850246305984,878.161376953125,2151834.0,M_M,-0.03733182173284333,False
2018-09-11,883.4546636578899,900.3180612674785,877.1777208892086,883.59521484375,3909701.0,M_M,0.00618774411313594,False
2018-09-12,888.5604875514164,890.9494573098731,854.7868628824647,878.910888671875,2787531.0,M_M,-0.005301439044917533,False
2018-09-13,888.5604875514164,890.9494573098731,854.7868628824647,878.910888671875,2787531.0,M_M,0.0,False
2018-09-14,881.768239172561,894.5094486600979,869.4485688343997,891.7926025390625,2803861.0,M_M,0.014656450424289424,False
2018-09-17,887.8109466796922,896.0084305432636,877.4586498842373,890.808837890625,1978897.0,M_M,-0.0011031316537462033,False
2018-09-18,889.4972988198932,900.3179663760154,881.0187695738023,886.7803955078125,2227889.0,M_M,-0.004522229923483501,False
2018-09-19,887.2020076442849,904.674382620812,878.9576920823345,888.9820556640625,2083160.0,M_M,0.0024827569118610615,False
2018-09-20,887.2020076442849,904.674382620812,878.9576920823345,888.9820556640625,2083160.0,M_M,0.0,False
2018-09-21,902.191704305754,915.0266340690677,815.0641565379085,899.2874755859375,4633394.0,M_M,0.011592382384115751,False
2018-09-24,894.6968734782506,897.6948220821491,829.1169979353422,839.46923828125,4569708.0,M_M,-0.06651736950490994,False
2018-09-25,839.4223211786114,843.1697422553016,810.6140216515553,836.6117553710938,4269089.0,M_M,-0.0034039161649409566,False
2018-09-26,845.9803741922842,859.8926531545629,829.3980231954821,836.939697265625,2357565.0,M_M,0.0003919881503287037,False
2018-09-27,831.9275750008295,838.9071589975886,811.785184389886,822.0437622070312,2588148.0,M_M,-0.01779809836629853,False
2018-09-28,822.0437457392277,825.3227394939265,786.5369047801861,806.5856323242188,4188699.0,M_M,-0.01880450967879177,False
2018-10-01,806.1640708002071,809.8646610623,787.848559186873,794.07861328125,3060818.0,M_M,-0.015506126741842818,False
2018-10-02,806.1640708002071,809.8646610623,787.848559186873,794.07861328125,3060818.0,M_M,0.0,False
2018-10-03,792.111146981389,792.111146981389,737.3051125657636,741.6146240234375,6680994.0,M_M,-0.06606901178338442,False
2018-10-04,730.8876876729314,749.4842425692367,717.1159032794998,744.5189208984375,5036305.0,M_M,0.003916180696712068,False
2018-10-05,741.0525901693226,745.5026531317806,705.3584238060521,720.95703125,5157618.0,M_M,-0.031647133453646226,False
2018-10-08,720.2075078207081,731.6371538525887,705.7330820809676,725.9223022460938,3874262.0,M_M,0.006887055373445694,False
2018-10-09,726.5780292027556,733.0423528687096,712.2909875939046,716.5068359375,2933355.0,M_M,-0.012970349966464956,False
2018-10-10,719.5049552624512,725.6881780992912,703.4847506153822,715.8511962890625,7578601.0,M_M,-0.0009150500952019858,False
2018-10-11,699.8309732906521,708.7310994569991,669.8516009408518,684.0449829101562,6199047.0,M_M,-0.044431319726485174,False
2018-10-12,691.8676674817394,726.9060800140584,689.1039327969442,719.9733276367188,4477653.0,M_M,0.052523365603401206,False
2018-10-15,726.0629529150848,726.4845492917104,691.3993022597839,701.7047119140625,5282462.0,M_M,-0.025374017371757596,False
2018-10-16,706.0142184335754,730.7472242817107,702.7352244784652,728.5924682617188,4357854.0,M_M,0.03831776513843499,False
2018-10-17,739.3662769190508,740.8183913210165,703.7657724989451,711.447998046875,2634539.0,M_M,-0.023530946258265795,False
2018-10-18,739.3662769190508,740.8183913210165,703.7657724989451,711.447998046875,2634539.0,M_M,0.0,False
2018-10-19,700.8614229854951,710.1363132740511,685.8717382725863,694.3971557617188,2985488.0,M_M,-0.02396639295066627,False
2018-10-22,699.830935736531,701.7046464078471,684.841250366003,687.4176025390625,1842855.0,M_M,-0.010051241086954099,False
2018-10-23,684.3728640099616,688.0266229120297,670.9758433375707,683.8576049804688,2967082.0,M_M,-0.00517879895051343,False
2018-10-24,694.0224461189555,701.8920540932686,679.829121583184,689.759765625,3729119.0,M_M,0.00863068656624777,False
2018-10-25,682.030684359029,697.4887973973861,678.283263016397,687.4176025390625,3966709.0,M_M,-0.00339562149412298,False
2018-10-26,684.8413234319258,694.9593507003052,677.0654347525749,682.2181396484375,1813847.0,M_M,-0.007563761636914967,False
2018-10-29,682.0307053660774,705.311538301801,682.0307053660774,702.173095703125,1954444.0,M_M,0.02925011062439764,False
2018-10-30,703.5783412782085,714.5863912249714,690.4623668735549,699.1751098632812,2756355.0,M_M,-0.0042695823269071065,False
2018-10-31,701.7047010098153,720.5354718493811,688.7292764737358,717.5844116210938,3093083.0,M_M,0.026330030200034216,False
2018-11-01,721.8470189567021,729.5292439626126,703.5783403458576,708.3094482421875,4171044.0,M_M,-0.012925257612485197,False
2018-11-02,716.7412336661832,745.6432579250651,716.7412336661832,734.0730590820312,4117317.0,M_M,0.03637338299493442,False
2018-11-05,734.494537217828,735.1035160203626,721.3785633389382,726.4844360351562,2168486.0,M_M,-0.010337694529158559,False
2018-11-06,730.7471756735077,732.6208863803629,720.3012156103451,729.2482299804688,1839552.0,M_M,0.0038043402008667293,False
2018-11-07,738.2419667837592,743.863098510539,734.1666691542872,742.8325805664062,731279.0,M_M,0.01862788283531569,False
2018-11-08,738.2419667837592,743.863098510539,734.1666691542872,742.8325805664062,731279.0,M_M,0.0,False
2018-11-09,749.4842423766112,755.0117115365825,741.0525446498742,745.0341796875,3085813.0,M_M,0.002963789121116722,False
2018-11-12,747.6105349068091,756.6980428199685,728.9670914270399,731.59033203125,2101138.0,M_M,-0.018044605231251176,False
2018-11-13,726.5313031054345,743.6757440829189,724.9854689497871,740.1625366210938,3010295.0,M_M,0.011717219616671493,False
2018-11-14,743.0199456566984,747.0484693547784,717.1627612016885,721.0038452148438,4237768.0,M_M,-0.02588443815828767,False
2018-11-15,725.1260243395304,726.8123524947954,707.3257730960536,718.099609375,4315301.0,M_M,-0.004028044869827774,False
2018-11-16,719.1769544252817,727.4681005025461,711.7757750892588,719.1300659179688,2373384.0,M_M,0.0014349771668384914,False
2018-11-19,726.3439384473784,734.1198263843455,721.4722792110853,732.0119018554688,2681651.0,M_M,0.017913082136339797,False
2018-11-20,730.7471214974,742.3641498910843,724.5170109865493,733.1829223632812,2902880.0,M_M,0.0015997287815188166,False
2018-11-21,738.0546062294208,738.0546062294208,716.4132713104505,720.535400390625,1851514.0,M_M,-0.017250158980639196,False
