Date,Open,High,Low,Close,Volume,Symbol,Daily_Return,Is_Outlier
2022-04-26,2013.9132953675096,2102.800857517006,2005.460305047538,2097.7900390625,1311255.0,HEROMOTOCO,0.051843957540629315,False
2022-04-27,2082.757331054688,2203.539912426424,2065.3283994140625,2178.616455078125,2082863.0,HEROMOTOCO,0.03852931633317613,False
2022-04-28,2213.300422296312,2215.173947642338,2176.917521731558,2193.69287109375,1182758.0,HEROMOTOCO,0.0069201790799309215,False
2022-04-29,2186.111112235311,2223.931811067397,2171.165674801507,2184.41162109375,839920.0,HEROMOTOCO,-0.004230879409920507,False
2022-05-02,2143.933026856856,2183.496832809143,2133.388649941507,2167.54931640625,667551.0,HEROMOTOCO,-0.00771938059872479,False
2022-05-03,2143.933026856856,2183.496832809143,2133.388649941507,2167.54931640625,667551.0,HEROMOTOCO,0.0,False
2022-05-04,2126.330102848101,2196.0458439250883,2090.426538744565,2099.7509765625,1263034.0,HEROMOTOCO,-0.03127879920912624,False
2022-05-05,2117.7026052846936,2211.8622463249567,2117.7026052846936,2180.054443359375,1675043.0,HEROMOTOCO,0.03824428119963996,False
2022-05-06,2100.186560632229,2264.8899880013128,2097.7900821916737,2233.822998046875,2491483.0,HEROMOTOCO,0.02466385867164167,False
2022-05-09,2226.54638686566,2230.9036204994486,2166.416562719386,2172.298828125,996952.0,HEROMOTOCO,-0.02754209710244193,False
2022-05-10,2165.544932551056,2195.4792101816897,2142.538826015703,2152.25537109375,644415.0,HEROMOTOCO,-0.009226841524630491,False
2022-05-11,2148.5518764968474,2195.522769347653,2098.3564605951083,2152.73486328125,575504.0,HEROMOTOCO,0.00022278591747992849,False
2022-05-12,2142.8877352682657,2142.8877352682657,2066.2004149333297,2092.51806640625,966472.0,HEROMOTOCO,-0.027972230998858927,False
2022-05-13,2104.500034070865,2178.616613824272,2104.500034070865,2134.303466796875,691344.0,HEROMOTOCO,0.019968955614509287,False
2022-05-16,2135.0879982227434,2189.03046305056,2126.3299164665173,2175.043701171875,473407.0,HEROMOTOCO,0.019088304455664895,False
2022-05-17,2191.6881630060248,2212.472249176896,2180.402972272464,2199.095458984375,517525.0,HEROMOTOCO,0.011058057270086685,False
2022-05-18,2200.7076229367867,2225.84872816864,2188.8994796718607,2212.602783203125,332168.0,HEROMOTOCO,0.006142218230484664,False
2022-05-19,2187.41854029914,2221.317733276343,2179.0961814071948,2192.124267578125,556405.0,HEROMOTOCO,-0.009255396305410835,False
