Date,Open,High,Low,Close,Volume,Symbol,Daily_Return,Is_Outlier
2018-01-01,681.3577590298875,690.193810659958,681.3577590298875,686.757568359375,174646.0,SBILIFE,,False
2018-01-02,686.7575175430422,687.3957007495383,667.7108948026906,672.6198120117188,342012.0,SBILIFE,-0.020586240325578875,False
2018-01-03,672.5706556064767,682.3394116865044,667.8581076255318,677.92138671875,125483.0,SBILIFE,0.007881978217642693,False
2018-01-04,681.9467300233226,689.4083198649295,677.4305503238186,688.8192138671875,411800.0,SBILIFE,0.016075355287409776,False
2018-01-05,687.2482913938909,692.0590534029664,686.266508120471,689.1627807617188,195946.0,SBILIFE,0.0004987765840653857,False
2018-01-08,679.3941224919158,694.0227193299218,679.3941224919158,691.3228149414062,310252.0,SBILIFE,0.0031342873410837857,False
2018-01-09,687.395670909641,706.83497022887,687.395670909641,704.1841430664062,605429.0,SBILIFE,0.018603939935195157,False
2018-01-10,701.8278198865163,701.975111361717,693.2372153768449,698.6370239257812,297500.0,SBILIFE,-0.007877370138540396,False
2018-01-11,694.1209060676908,701.6806506926933,686.2666383894142,690.9791870117188,113144.0,SBILIFE,-0.010961109491494758,False
2018-01-12,690.9791968709895,696.0844829193757,687.2484316552369,688.966552734375,93456.0,SBILIFE,-0.0029127277856917377,False
2018-01-15,688.7210407662899,711.4002128649681,688.7210407662899,703.6932373046875,764541.0,SBILIFE,0.021375035568657275,False
2018-01-16,702.9568038112204,702.9568038112204,683.3211389002926,688.082763671875,338329.0,SBILIFE,-0.022183634580039913,False
2018-01-17,683.3212139423076,701.7787290009168,679.0504803244884,692.4027099609375,232397.0,SBILIFE,0.0062782364522686596,False
2018-01-18,693.7280979837185,699.0297520953349,687.3465061457695,694.90625,323715.0,SBILIFE,0.0036157282504045707,False
2018-01-19,692.2062436041546,700.9441381851166,688.6718480002216,698.5387573242188,293534.0,SBILIFE,0.0052273343695192764,False
2018-01-22,691.273667953336,703.9386977823395,689.0646553033914,701.6315307617188,464739.0,SBILIFE,0.004427490107130172,False
2018-01-23,697.0661255320036,708.8475248367699,697.0661255320036,703.8404541015625,399677.0,SBILIFE,0.0031482669221629678,False
2018-01-24,698.2443372004159,701.2878416452812,685.2847848714813,689.8009643554688,200051.0,SBILIFE,-0.019946977563281565,False
2018-01-25,689.7029118973768,694.1209376675379,649.1061879564422,669.6254272460938,424803.0,SBILIFE,-0.029248345757571514,False
2018-01-26,689.7029118973768,694.1209376675379,649.1061879564422,669.6254272460938,424803.0,SBILIFE,0.0,False
2018-01-29,669.576246550352,676.8905445127249,667.6126798449259,669.428955078125,143914.0,SBILIFE,-0.00029340607446282085,False
